cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
4	THAP4	2.17412193085029e-13	0.384939615183514	0.199	0.061	3.93211692413584e-09
4	GPS1	2.33902752563453e-13	0.341276426548573	0.227	0.078	4.2303651828626e-09
4	SEC11A	2.40003245231188e-13	0.464686686983584	0.541	0.3	4.34069869325126e-09
4	PLEKHA5	2.47040687226778e-13	0.46576861422595	0.271	0.104	4.4679778691835e-09
4	TMEM230	2.56738417228063e-13	0.458830071616434	0.448	0.234	4.64337101398675e-09
4	ODC1	2.63168924653944e-13	0.534852687873476	0.547	0.335	4.75967317129122e-09
4	STK19	2.66048609940172e-13	0.295350937968869	0.249	0.088	4.81175515937796e-09
4	TRIM47	2.75382325339686e-13	0.333089995942987	0.215	0.071	4.98056473609357e-09
4	FAM98A	2.9831627684725e-13	0.402661906859193	0.232	0.081	5.39534818305936e-09
4	MLF1	2.99132005045403e-13	0.286229824224263	0.193	0.058	5.41010144325116e-09
4	FBXW5	3.0550006401426e-13	0.324028399040832	0.337	0.146	5.5252741577619e-09
4	OGG1	3.0624258449591e-13	0.258998570570779	0.177	0.05	5.53870338319303e-09
4	FAAP20	3.51524178913923e-13	0.404297565004215	0.392	0.186	6.35766629983722e-09
4	RPL10A	3.7077030111765e-13	0.37612528706776	0.912	0.6	6.70575166601381e-09
4	WBSCR16	3.73980803517109e-13	0.289673709557991	0.232	0.078	6.76381681241044e-09
4	ADGRG1	4.01097370610851e-13	0.688353643048776	0.315	0.133	7.25424704486786e-09
4	RHOB	4.10442373912454e-13	0.39449580666681	0.602	0.335	7.42326077458064e-09
4	POLR2K	4.22691907659328e-13	0.549078594682608	0.431	0.224	7.6448058419266e-09
4	SPRYD7	4.38936326890301e-13	0.395956258541376	0.199	0.063	7.93860240813798e-09
4	PSMG2	4.65182826756582e-13	0.466959764331149	0.392	0.193	8.41329660471953e-09
4	CACYBP	4.6819293858436e-13	0.368333662292553	0.37	0.166	8.46773748723674e-09
4	SSB	4.86776130218085e-13	0.485245561080877	0.497	0.28	8.80383309112429e-09
4	FBXO21	4.91782850029279e-13	0.526203530694082	0.343	0.152	8.89438462562955e-09
4	AC004556.1	4.9471841989376e-13	0.382653284721694	0.204	0.065	8.94747734219855e-09
4	THBS1	5.19718141052879e-13	0.304384754435168	0.232	0.079	9.39962229908236e-09
4	ISOC1	5.45410476554394e-13	0.350960461148573	0.21	0.068	9.86429387896277e-09
4	MRPL42	5.45569424534392e-13	0.410172637670368	0.337	0.147	9.86716861212902e-09
4	DCTN3	5.8338425265675e-13	0.299236273065168	0.414	0.199	1.055108759355e-08
4	PNP	6.3828243925703e-13	0.450946732870215	0.309	0.128	1.15439761964026e-08
4	LRRC23	6.56485921461361e-13	0.301982682558171	0.182	0.054	1.18732043755502e-08
4	TNFRSF12A	7.41162122735433e-13	0.345114372850383	0.453	0.206	1.3404658151793e-08
4	PSME1	7.9843587992395e-13	0.37678291506631	0.63	0.414	1.44405113243046e-08
4	COMTD1	8.12972320895353e-13	0.475221281840869	0.26	0.101	1.47034173957134e-08
4	GALE	8.50836333408217e-13	0.348049677699098	0.215	0.072	1.5388225926021e-08
4	THYN1	8.61112767619651e-13	0.347588615939503	0.249	0.09	1.5574085515169e-08
4	RASSF8	9.46777017618446e-13	0.285605484421481	0.204	0.065	1.71234091406472e-08
4	TAF9	9.58683285840739e-13	0.318461857133885	0.282	0.11	1.73387459077156e-08
4	GSTK1	9.62043280357746e-13	0.491561451678425	0.486	0.272	1.73995147685502e-08
4	RPS15	9.82747245518686e-13	0.352136739864569	0.967	0.641	1.7773966682451e-08
4	NDUFS1	1.02395292634524e-12	0.341028136716063	0.348	0.152	1.851921262588e-08
4	PRUNE2	1.05183884484753e-12	0.256490298456771	0.199	0.063	1.90235573479124e-08
4	FDPS	1.08656025401519e-12	0.518083873232694	0.398	0.199	1.96515287541187e-08
4	DNAAF2	1.11076121690092e-12	0.276558739227804	0.171	0.05	2.008922736887e-08
4	SLC39A4	1.21321297238623e-12	0.354776729441284	0.188	0.058	2.19421698185774e-08
4	PFDN5	1.21650114804223e-12	0.414980407695767	0.867	0.622	2.20016397634918e-08
4	MAGEF1	1.24201780776909e-12	0.346943663541736	0.265	0.101	2.24631340713118e-08
4	C14orf166	1.32608522229929e-12	0.505208147693796	0.503	0.299	2.3983577330505e-08
4	CLTB	1.34120506585765e-12	0.386039524219184	0.403	0.189	2.42570348211014e-08
4	RTCA	1.42227141635439e-12	0.379071702204065	0.238	0.086	2.57232008361854e-08
4	HOXC10	1.57115950837766e-12	0.276876100431614	0.144	0.037	2.84159908685184e-08
4	SPON2	1.59945196112824e-12	0.266764972146374	0.199	0.063	2.89276881689654e-08
4	F8A1	1.64704669402113e-12	0.308772622979081	0.221	0.075	2.97884865080662e-08
4	HDHD2	1.70593843868637e-12	0.334363141978254	0.232	0.082	3.08536026020817e-08
4	BANF1	1.80407490615065e-12	0.510306661987106	0.464	0.26	3.26284987526407e-08
4	SOX9	1.83065939588104e-12	0.361537131530235	0.276	0.107	3.31093058339044e-08
4	DDX1	1.8717612657615e-12	0.449315948826851	0.32	0.138	3.38526742525626e-08
4	MRPL11	2.06385688338129e-12	0.422467918709893	0.32	0.142	3.7326915592834e-08
4	SSNA1	2.10482384509597e-12	0.41117616086254	0.387	0.187	3.80678440624057e-08
4	PGPEP1	2.15728187839975e-12	0.37539726050181	0.204	0.066	3.9016600052738e-08
4	MAP2K2	2.3481148514915e-12	0.451106433417651	0.475	0.274	4.24680052040753e-08
4	RPL36	2.37289824635662e-12	0.347637861111463	0.95	0.613	4.29162376836058e-08
4	UGP2	2.50700910658944e-12	0.44483620541828	0.436	0.22	4.53417667017767e-08
4	SNHG19	2.60101934671884e-12	0.276605355908929	0.215	0.073	4.7042035904757e-08
4	GSDMD	2.60208859213216e-12	0.305911882142866	0.37	0.174	4.70613742773023e-08
4	EMX2OS	2.8818997131354e-12	0.3152693809141	0.232	0.085	5.21220382117669e-08
4	DCTPP1	2.88945841610396e-12	0.432333125663471	0.298	0.129	5.22587449136563e-08
4	CFL2	2.97703883569391e-12	0.310599283342509	0.193	0.062	5.38427243823601e-08
4	SNRPN	3.07334652625169e-12	0.518348823937093	0.459	0.242	5.5584545273788e-08
4	WSB2	3.07644483818609e-12	0.283637524729004	0.221	0.077	5.56405813434337e-08
4	FAM35A	3.17599979277449e-12	0.356026868021528	0.227	0.081	5.74411322521195e-08
4	PLEKHA1	3.49132106778638e-12	0.420532940226409	0.398	0.193	6.31440328319845e-08
4	PAX8	3.60537926369545e-12	0.295367405678	0.354	0.151	6.5206889363196e-08
4	GPR137B	3.62799122629371e-12	0.339451083333805	0.127	0.031	6.5615849318748e-08
4	CKB	3.67030184458193e-12	0.486047566353467	0.331	0.142	6.63810791611089e-08
4	SNX5	3.71286223784139e-12	0.568644182134494	0.409	0.206	6.71508264335993e-08
4	BRE	3.78315721628151e-12	0.291794542641229	0.227	0.08	6.84221814136675e-08
4	BEX2	3.7960382669303e-12	0.552460794325416	0.354	0.168	6.86551480957013e-08
4	CCDC64	4.05068314119996e-12	0.326396226760646	0.188	0.06	7.32606552917426e-08
4	PFDN4	4.16027010118228e-12	0.381589226654679	0.287	0.121	7.52426450499827e-08
4	TATDN1	4.21253325329925e-12	0.368649480001362	0.265	0.102	7.61878764191702e-08
4	PDCD2	4.57829224887696e-12	0.375368474376673	0.354	0.165	8.28029936131887e-08
4	MRPL23	4.60822596327451e-12	0.398135957539531	0.287	0.122	8.33443747717828e-08
4	CNP	4.62647071725538e-12	0.284010950929145	0.254	0.095	8.36743493922808e-08
4	RPL38	4.89426901165041e-12	0.373380558569535	0.89	0.601	8.85177493447094e-08
4	TUFM	4.9397389873562e-12	0.586785664804653	0.481	0.281	8.93401193253243e-08
4	SMIM4	5.24805401121746e-12	0.266893815563754	0.227	0.081	9.4916304846879e-08
4	PES1	5.38922539075945e-12	0.277567160875087	0.155	0.044	9.74695304172755e-08
4	PFKL	5.4565417148651e-12	0.530537594801808	0.343	0.159	9.86870134550502e-08
4	AIG1	5.90778891841538e-12	0.483183789885756	0.326	0.147	1.06848270378461e-07
4	SLC25A13	6.06360077675653e-12	0.362870922506448	0.221	0.078	1.09666283648419e-07
4	AK6	6.33766479156475e-12	0.371175265886284	0.276	0.113	1.1462300542024e-07
4	KAZN	6.46954552697582e-12	0.341253745774037	0.215	0.076	1.17008200400885e-07
4	PDCD6	6.59750301003859e-12	0.48075470178777	0.492	0.294	1.19322439439558e-07
4	RGS3	7.09452877765639e-12	0.286138970877261	0.232	0.084	1.28311647472693e-07
4	RPL22	7.89928401408918e-12	0.356031428256713	0.895	0.605	1.42866450678817e-07
4	GLOD4	7.96562584168355e-12	0.488148540112272	0.359	0.173	1.44066308972689e-07
4	CRLS1	8.09297921309745e-12	0.357332133902632	0.254	0.097	1.4636962204808e-07
4	CD2BP2	8.15305560269851e-12	0.292841976477408	0.359	0.168	1.47456163630405e-07
4	YTHDF2	8.45524034320229e-12	0.403095702692324	0.387	0.192	1.52921476847157e-07
4	GBAS	9.29256516540782e-12	0.379941350592505	0.331	0.153	1.68065333581566e-07
4	AK3	9.36487678567658e-12	0.346490563096906	0.282	0.118	1.69373161545747e-07
4	DLST	9.4486659985293e-12	0.34036994655397	0.21	0.073	1.70888573249401e-07
4	ISCA2	9.46852722098056e-12	0.410979526740913	0.293	0.123	1.71247783318654e-07
4	ABHD11	9.52803232821732e-12	0.410710015193622	0.276	0.112	1.72323992688138e-07
4	PSMD14	9.79668242391129e-12	0.302906954467526	0.271	0.111	1.7718279831886e-07
4	CDHR5	1.00663367653737e-11	0.267899476411819	0.105	0.022	1.82059766738549e-07
4	TMEM106C	1.01281558162199e-11	0.322799162883959	0.276	0.111	1.83177826092153e-07
4	RPL41	1.04206967608729e-11	0.351540315485933	0.956	0.729	1.88468721617147e-07
4	IAH1	1.05157454512448e-11	0.41027883083119	0.37	0.182	1.90187772231214e-07
4	CHMP3	1.09885314835373e-11	0.296780550497042	0.414	0.209	1.98738580411256e-07
4	ACBD5	1.182441378505e-11	0.294706174931852	0.243	0.092	2.13856347716415e-07
4	ENOSF1	1.20597771363383e-11	0.375841730955562	0.243	0.094	2.18113129287815e-07
4	TSPYL1	1.29431576099214e-11	0.351075975252044	0.42	0.218	2.34089948533039e-07
4	SURF2	1.42601679620663e-11	0.394768841982159	0.221	0.082	2.57909397761931e-07
4	SNRPB2	1.44329115435593e-11	0.485568394528585	0.448	0.251	2.61033638176813e-07
4	C11orf31	1.45126756786791e-11	0.483484092335492	0.602	0.392	2.6247625232459e-07
4	CDC42EP1	1.50271297984815e-11	0.277853500231982	0.215	0.078	2.71780669535336e-07
4	COX17	1.51633105356977e-11	0.415545797028581	0.492	0.288	2.74243634348628e-07
4	MARVELD3	1.58368711582727e-11	0.266481017649726	0.116	0.027	2.8642565176852e-07
4	APOPT1	1.60205800818537e-11	0.364830902796637	0.276	0.114	2.89748211360406e-07
4	SSSCA1	1.61883373804683e-11	0.35257952940088	0.254	0.1	2.92782269863149e-07
4	LAPTM4A	1.62120326956592e-11	0.42015450940185	0.63	0.387	2.93210823333692e-07
4	MRPS28	1.65295797796809e-11	0.342918233417214	0.238	0.09	2.98953979895309e-07
4	MZT2A	1.69914970002302e-11	0.480702961904134	0.398	0.209	3.07308214746164e-07
4	IFRD2	1.81877543915839e-11	0.297836828881699	0.21	0.075	3.28943725926186e-07
4	NDUFB11	1.91776163039983e-11	0.491191555361442	0.575	0.375	3.46846368474114e-07
4	BPNT1	1.96117883493515e-11	0.263715747175369	0.166	0.05	3.54698804086371e-07
4	POLR2F	1.98005702196899e-11	0.407196029456666	0.359	0.177	3.58113112993311e-07
4	C19orf60	2.1948921610931e-11	0.43751341779056	0.486	0.268	3.96968196255298e-07
4	MRPS7	2.39732282767663e-11	0.383758320151117	0.37	0.182	4.33579806613595e-07
4	RAB11A	2.4060321578623e-11	0.391250429339262	0.436	0.234	4.35154976070976e-07
4	UGDH	2.49133564773801e-11	0.251966726388001	0.193	0.065	4.50582965249896e-07
4	TRPT1	2.61368780941117e-11	0.287773193657585	0.221	0.08	4.72711577210105e-07
4	EIF4A1	2.61418586498167e-11	0.555096596652352	0.519	0.336	4.72801655540586e-07
4	IFI35	2.68919942345402e-11	0.306056351760299	0.243	0.091	4.86368607725895e-07
4	C8orf59	2.7123844966091e-11	0.433313979596789	0.492	0.287	4.90561860056722e-07
4	NUDT22	2.8339092259494e-11	0.285792113145137	0.293	0.123	5.12540822605209e-07
4	CHMP5	2.89557506021098e-11	0.268720287291376	0.464	0.255	5.23693705389758e-07
4	YWHAH	2.93814267943786e-11	0.465196307953465	0.431	0.234	5.31392485003132e-07
4	RANBP1	3.06541647525462e-11	0.385007573432594	0.409	0.216	5.5441122371455e-07
4	MALSU1	3.09034371064701e-11	0.38306879914357	0.298	0.132	5.58919563507619e-07
4	UBE2E3	3.21132936151471e-11	0.417391597162628	0.37	0.187	5.8080102832355e-07
4	ACTR10	3.22027864336408e-11	0.329782262780077	0.32	0.146	5.82419595438827e-07
4	PRMT1	3.26088358394176e-11	0.449918076641616	0.442	0.253	5.89763404991708e-07
4	EIF3E	3.28718340839692e-11	0.500941078793864	0.63	0.45	5.94519991242667e-07
4	ABHD10	3.32125977227587e-11	0.433819483184216	0.177	0.056	6.00683042413815e-07
4	NOL7	3.50922749289308e-11	0.515094754245104	0.486	0.296	6.34678884364642e-07
4	CHTF8	3.84172142327978e-11	0.282858218353305	0.232	0.086	6.94813736614381e-07
4	SNRPF	3.93679830982116e-11	0.465870118166096	0.442	0.245	7.12009342314255e-07
4	JOSD2	4.03081844814728e-11	0.299232589364823	0.215	0.079	7.29013824531916e-07
4	VIM	4.1976345354671e-11	0.790966979060374	0.729	0.653	7.5918418208458e-07
4	CD2AP	4.22248866080622e-11	0.495943685068272	0.387	0.195	7.63679299193413e-07
4	PGM1	4.32525405220836e-11	0.314882831450445	0.21	0.074	7.82265447882405e-07
4	RAI14	4.40228150996437e-11	0.287692146604711	0.182	0.06	7.96196633892155e-07
4	CFI	4.44323017541687e-11	0.465213117127405	0.309	0.136	8.03602609525894e-07
4	RRAS2	4.48015804867038e-11	0.335490484023025	0.343	0.159	8.10281384682525e-07
4	MPV17	4.52262301624486e-11	0.448018525292202	0.21	0.075	8.17961598718045e-07
4	CCDC106	4.83484776589528e-11	0.330928083597663	0.21	0.075	8.74430566939821e-07
4	RPL4	4.92984333387396e-11	0.340738626606224	0.823	0.557	8.91611465364445e-07
4	NDUFAF1	5.33022296105216e-11	0.322704580082648	0.188	0.063	9.64024124735893e-07
4	PTGES3	5.5964757598176e-11	0.452018661305097	0.564	0.391	1.01217860592061e-06
4	TOMM5	5.75278571843527e-11	0.387175766855827	0.243	0.096	1.0404488250362e-06
4	NUCKS1	6.05802933275826e-11	0.476619020925848	0.602	0.378	1.09565518512266e-06
4	RPL36AL	6.30310059057356e-11	0.329368497097216	0.796	0.602	1.13997877281113e-06
4	MITF	6.8668480008669e-11	0.261161951568448	0.215	0.079	1.24193812943679e-06
4	TOLLIP	6.9612628834357e-11	0.311569589146236	0.271	0.115	1.25901400509818e-06
4	PIH1D1	7.28409868875251e-11	0.252854604859451	0.293	0.128	1.31740208884778e-06
4	SULT1C2	7.68179563739461e-11	0.321542333299353	0.199	0.071	1.38932955897919e-06
4	GADD45A	7.83832413455252e-11	0.683924119323134	0.365	0.187	1.41763930297517e-06
4	CHMP1A	8.07106030499004e-11	0.309756153992468	0.271	0.113	1.4597319667605e-06
4	MARC2	8.47202799140840e-11	0.355539823209518	0.16	0.051	1.53225098252612e-06
4	PTGES2	8.47427232658875e-11	0.438626862188354	0.249	0.099	1.53265689298684e-06
4	SSX2IP	8.541631681286e-11	0.265277123214193	0.16	0.049	1.54483950587739e-06
4	WDR34	8.689510965048e-11	0.298474498080734	0.254	0.103	1.57158495313858e-06
4	AHSA1	1.05591553618714e-10	0.408850947540613	0.326	0.158	1.90972883874806e-06
4	UBE2E1	1.12168864173995e-10	0.339770745832976	0.298	0.135	2.02868607745088e-06
4	YAP1	1.249035130526e-10	0.381758146927536	0.193	0.069	2.25900493706932e-06
4	C5orf24	1.2849395246334e-10	0.492274302110597	0.37	0.183	2.32394162425197e-06
4	AK1	1.28555979489213e-10	0.291040232180402	0.21	0.078	2.3250634450419e-06
4	PTRHD1	1.32066582897972e-10	0.452890120695153	0.298	0.138	2.38855621829273e-06
4	CBX6	1.38014742381975e-10	0.352049335874495	0.32	0.148	2.49613463072041e-06
4	GRSF1	1.40623943720251e-10	0.289750528033744	0.238	0.094	2.54332464612445e-06
4	EAF2	1.50591301838949e-10	0.527073445143925	0.265	0.112	2.72359428505923e-06
4	PSMD12	1.50919802277153e-10	0.275174688710796	0.343	0.163	2.7295355439846e-06
4	GULP1	1.53922452894241e-10	0.340527063785318	0.21	0.079	2.78384148304524e-06
4	AHCYL1	1.56553291522604e-10	0.413423910239147	0.376	0.194	2.83142283047782e-06
4	MYC	1.56822409792572e-10	0.410008303268423	0.232	0.092	2.83629010350845e-06
4	NABP2	1.57755445258925e-10	0.274880809092812	0.144	0.042	2.85316498295292e-06
4	MRPL35	1.63646476374163e-10	0.316674076944629	0.227	0.088	2.95971017170311e-06
4	NENF	1.66762364772323e-10	0.528105511974357	0.376	0.197	3.01606412927223e-06
4	CCDC25	1.69048715155334e-10	0.343648426720983	0.304	0.136	3.05741506229938e-06
4	SRSF9	1.71630873305116e-10	0.424065515556963	0.575	0.396	3.10411597459634e-06
4	MRPL16	1.73566423811036e-10	0.274949081109466	0.254	0.105	3.1391223410464e-06
4	SNRPB	1.74222970307559e-10	0.43775914538521	0.558	0.377	3.1509966409825e-06
4	RPL27	1.86329850940559e-10	0.333620592486898	0.873	0.586	3.36996168411095e-06
4	DCTN6	1.92949796872993e-10	0.322890602423193	0.282	0.127	3.48969002624495e-06
4	TARS	1.93451998015346e-10	0.278874955192371	0.238	0.094	3.49877283610555e-06
4	SHARPIN	1.96210391065934e-10	0.325480008321352	0.265	0.114	3.54866113281849e-06
4	MRPS25	2.00531893525887e-10	0.343544689812737	0.337	0.161	3.6268198263092e-06
4	TOMM22	2.04895031305058e-10	0.356946512860095	0.376	0.196	3.70573153618328e-06
4	CTSB	2.10135842829246e-10	0.626698987894268	0.37	0.198	3.80051685340974e-06
4	GLIS2	2.17971346973084e-10	0.347600265401647	0.166	0.055	3.9422297813552e-06
4	MORF4L1	2.37379431848807e-10	0.29500188079885	0.657	0.477	4.29324440441751e-06
4	TUSC2	2.40905102445605e-10	0.318252051222708	0.282	0.124	4.35700968283121e-06
4	RPS26	2.41503296142025e-10	0.35597159753403	0.901	0.623	4.36782861402467e-06
4	MXD4	2.41928470391605e-10	0.354399763461802	0.326	0.154	4.37551831550256e-06
4	KIAA0196	2.50962699466345e-10	0.256763361005053	0.16	0.05	4.53891138254832e-06
4	PFDN2	2.86950850692209e-10	0.445447412190302	0.442	0.249	5.18979308561929e-06
4	HSPA4	2.94653969264764e-10	0.356991457285678	0.387	0.204	5.32911168812253e-06
4	NR2F1	2.97003777253377e-10	0.315486819938219	0.105	0.025	5.37161031540458e-06
4	CORO1B	3.1332877518126e-10	0.354177419578072	0.32	0.154	5.66686422792828e-06
4	CHMP4B	3.14158684688271e-10	0.318900210263244	0.343	0.17	5.68187397127207e-06
4	TWF1	3.1920133729455e-10	0.334274337685427	0.243	0.099	5.77307538630923e-06
4	GAR1	3.35931442264036e-10	0.262256892886994	0.227	0.089	6.07565606478736e-06
4	ZSWIM7	3.52667054175627e-10	0.498369762714717	0.309	0.152	6.37833634182039e-06
4	RWDD1	3.57473645927169e-10	0.513436533012747	0.414	0.245	6.46526836023879e-06
4	SEPT2	3.87494608589097e-10	0.406276273041376	0.508	0.32	7.0082274909424e-06
4	PSMD11	4.05994558379415e-10	0.305312772201922	0.354	0.172	7.3428175828501e-06
4	RUVBL2	4.25498826953615e-10	0.262378686394289	0.182	0.064	7.69557178428308e-06
4	FAM127A	5.18981240762754e-10	0.332729609216985	0.227	0.092	9.38629472043517e-06
4	RPS25	5.70113238440856e-10	0.277499930974003	0.978	0.637	1.03110680304413e-05
4	DUT	5.79060027630801e-10	0.399245739257528	0.47	0.283	1.04728796597307e-05
4	EEF2	5.92888640272122e-10	0.42569720861525	0.713	0.543	1.07229839479616e-05
4	KIF21A	6.00101374910335e-10	0.333109474608628	0.204	0.076	1.08534334666283e-05
4	SERTAD4-AS1	6.09294917651982e-10	0.33693734585481	0.215	0.085	1.10197078806537e-05
4	MPP6	6.29495658816552e-10	0.323620802843131	0.21	0.079	1.13850584853562e-05
4	TM7SF3	6.40283699931255e-10	0.584372311185476	0.243	0.106	1.15801709969567e-05
4	C12orf10	6.98306380240546e-10	0.276002664759691	0.271	0.121	1.26295691930305e-05
4	ATXN10	7.32286798179303e-10	0.447468099424378	0.309	0.15	1.32441390318709e-05
4	CDK4	7.6014205643005e-10	0.306348822190795	0.238	0.096	1.37479292325939e-05
4	C14orf105	8.30141591977692e-10	0.352085366823239	0.282	0.125	1.50139408325085e-05
4	IGBP1	8.47167840110403e-10	0.411962415813173	0.381	0.212	1.53218775562367e-05
4	RPS13	9.6761466623631e-10	0.268544733621962	0.95	0.635	1.75002788535499e-05
4	PARVA	9.90562149016642e-10	0.274645894400616	0.171	0.06	1.7915307027115e-05
4	FOLR1	1.00275196240241e-09	0.295000781176576	0.199	0.075	1.81357719920099e-05
4	NDUFA3	1.03731284376592e-09	0.496660196198193	0.431	0.255	1.87608400923505e-05
4	PNKD	1.04214587434608e-09	0.369667522346673	0.387	0.206	1.88482502834233e-05
4	TIMM9	1.04442920956495e-09	0.290515464192571	0.243	0.103	1.88895466841917e-05
4	PTOV1	1.07642914068369e-09	0.356275412026592	0.282	0.13	1.94682974384052e-05
4	MTIF3	1.08571623629043e-09	0.523973341992892	0.365	0.196	1.96362638495488e-05
4	MRPS10	1.11444685653807e-09	0.28616146279312	0.287	0.13	2.01558858473476e-05
4	LINC00493	1.1278115587335e-09	0.437342215929172	0.481	0.294	2.03975998512541e-05
4	TMEM126B	1.14359883252269e-09	0.397195723938871	0.282	0.131	2.06831284850054e-05
4	GOT2	1.14614056234809e-09	0.399441451381507	0.182	0.067	2.07290982106276e-05
4	UFD1L	1.23794671662059e-09	0.333112252083061	0.293	0.137	2.23895043168e-05
4	RPA3	1.26163691313791e-09	0.42366397579115	0.37	0.2	2.28179652110123e-05
4	PHB2	1.26769416091316e-09	0.306296332684026	0.475	0.278	2.29275165942755e-05
4	EIF4B	1.28624073551999e-09	0.484726343712572	0.602	0.421	2.32629499426145e-05
4	SULT1C4	1.2934589894988e-09	0.327447510848824	0.177	0.061	2.33934992840753e-05
4	NONO	1.29677986254955e-09	0.328459611054619	0.409	0.229	2.34535605940712e-05
4	DRAP1	1.35396579697837e-09	0.252710204493985	0.492	0.291	2.44878254041507e-05
4	NREP	1.35728743331152e-09	0.380078611430596	0.16	0.054	2.45479005188722e-05
4	ABHD14B	1.43844983008908e-09	0.343813311211696	0.309	0.146	2.60158036269911e-05
4	EIF3L	1.4927486425567e-09	0.451079919333664	0.536	0.346	2.69978519492805e-05
4	EIF3J	1.54267240458276e-09	0.43260295695186	0.398	0.229	2.79007731092837e-05
4	RPL9	1.55890007381051e-09	0.25251269353592	0.972	0.651	2.8194266734937e-05
4	COX11	1.60927819221588e-09	0.383774255287561	0.287	0.133	2.91054053844165e-05
4	CCT2	1.68279983844835e-09	0.502297385471102	0.414	0.243	3.04351178781768e-05
4	NSMCE1	1.74103382493044e-09	0.324915580738438	0.249	0.106	3.14883377576919e-05
4	ERCC1	1.7940048069246e-09	0.378026410080321	0.271	0.122	3.24463709380383e-05
4	MED8	1.80858859110765e-09	0.296751518601287	0.21	0.081	3.2710133258773e-05
4	GTPBP6	2.05766660360108e-09	0.265706261734123	0.304	0.143	3.72149581927291e-05
4	AGPAT3	2.1164512160128e-09	0.499727230732761	0.193	0.076	3.82781366928074e-05
4	SNX3	2.14450922947972e-09	0.330184854680421	0.635	0.448	3.87855939243702e-05
4	NUDCD2	2.14925859005093e-09	0.323746170693674	0.298	0.137	3.88714908596611e-05
4	SFXN4	2.17251368956999e-09	0.321007154974918	0.16	0.054	3.92920825895629e-05
4	ITGB1BP1	2.32145129839445e-09	0.300837161453066	0.293	0.138	4.1985768182762e-05
4	RPS19BP1	2.38231852171401e-09	0.411860471141974	0.42	0.244	4.30866127837195e-05
4	TOX3	2.48411304528123e-09	0.256784483830338	0.144	0.046	4.49276685369564e-05
4	SLC30A9	2.50273212403064e-09	0.407802879570427	0.243	0.104	4.52644131952182e-05
4	SLC1A1	2.51619712549228e-09	0.276890831602588	0.116	0.032	4.55079412116533e-05
4	MACC1	2.6328330740975e-09	0.390853625453194	0.249	0.109	4.76174189781274e-05
4	TRMT112	2.66972482857033e-09	0.374714597695642	0.575	0.416	4.82846432495229e-05
4	BCL7C	2.76259999074483e-09	0.425386728035519	0.376	0.204	4.99643834326111e-05
4	GNAS	2.81454173185395e-09	0.3333704556575	0.796	0.647	5.09038017623106e-05
4	ANXA2	2.8695929127781e-09	0.475752041569896	0.453	0.275	5.18994574205047e-05
4	NIPSNAP3A	2.87286349434341e-09	0.31389793904112	0.182	0.068	5.19586091586949e-05
4	INO80C	2.88535051874944e-09	0.310645904427098	0.188	0.071	5.21844494821024e-05
4	SBDS	2.91577875328145e-09	0.393730194503539	0.42	0.241	5.27347745318483e-05
4	SPSB2	3.02036308504426e-09	0.263764774942094	0.171	0.061	5.46262867561105e-05
4	MTCH1	3.06875242329138e-09	0.32204714290136	0.425	0.24	5.55014563276479e-05
4	HMGN1	3.08025250103537e-09	0.443299773022417	0.646	0.473	5.57094467337258e-05
4	PDCL3	3.1140444099029e-09	0.343289442217703	0.265	0.121	5.63206071975038e-05
4	LARP1B	3.245206022342e-09	0.348119981419356	0.193	0.074	5.86927961200774e-05
4	RPL37A	3.37818663296227e-09	0.301447362821409	0.934	0.621	6.10978834437556e-05
4	USE1	3.56268983144004e-09	0.359252316105509	0.287	0.137	6.44348082914246e-05
4	VPS26A	3.85104641621356e-09	0.321465178167578	0.298	0.143	6.96500254836384e-05
4	RBM3	3.91505346725441e-09	0.375219532568837	0.525	0.353	7.08076570087632e-05
4	GSTM3	4.03530124258268e-09	0.256496695622429	0.249	0.105	7.29824582733504e-05
4	VCP	4.05822276339083e-09	0.370318956440353	0.436	0.256	7.33970168986865e-05
4	COPS7A	4.10851561582239e-09	0.252483667824433	0.204	0.081	7.43066134277638e-05
4	WDR72	4.1453342432361e-09	0.514528020340499	0.171	0.063	7.4972515123168e-05
4	PBDC1	4.5639929473385e-09	0.297844161306434	0.271	0.124	8.25443764455642e-05
4	SNRPD2	4.57352940674169e-09	0.426989881529417	0.519	0.342	8.27168528503303e-05
4	SRI	4.86266228737211e-09	0.368515482194419	0.448	0.27	8.79461101294119e-05
4	MAGED2	6.2708938685198e-09	0.343505648393254	0.381	0.203	0.000113415386506049
4	EIF1AX	6.59004285700665e-09	0.399602869512719	0.486	0.313	0.000119187515111822
4	UBE2J2	6.60526301823515e-09	0.279095949395262	0.271	0.126	0.000119462786947801
4	MAP3K13	6.64078703630752e-09	0.383272277493953	0.309	0.154	0.000120105274338658
4	STAU1	6.65338529358821e-09	0.257892999550076	0.359	0.189	0.000120333126419836
4	PCGF2	6.86553121004156e-09	0.315916740304192	0.16	0.057	0.000124169997464812
4	SNU13	6.89096588122577e-09	0.349532309636841	0.569	0.388	0.000124630008927849
4	DHRS1	8.24756769234460e-09	0.285512833587717	0.21	0.084	0.000149165509283744
4	TCTA	8.52254069936973e-09	0.351025306455494	0.171	0.063	0.000154138671088801
4	H1F0	8.57575392218351e-09	0.357416959126083	0.16	0.057	0.000155101085436611
