cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
5	TRIM44	8.96177862515125e-34	0.260753257801341	0.733	0.238	1.62082728214486e-29
5	COX6C	1.65707570683445e-33	0.427602683546045	0.943	0.43	2.99698712338078e-29
5	MZT2B	5.29575183855755e-33	0.343463646847044	0.949	0.384	9.57789677521519e-29
5	SEC61B	6.33988465919169e-33	0.28310246254635	0.898	0.371	1.14663153946141e-28
5	DBI	1.32666511563612e-32	0.282553951427564	0.886	0.364	2.39940652813949e-28
5	GADD45GIP1	2.34370900932416e-32	0.288421916816675	0.761	0.266	4.23883211426367e-28
5	LAMTOR5	2.5776595435625e-32	0.278769949805513	0.949	0.464	4.66195505048715e-28
5	PSMB1	3.08690590242984e-32	0.266270990460468	0.881	0.347	5.58297801513462e-28
5	MT-ND4L	6.62986720527548e-32	0.50737656489052	0.983	0.563	1.19907778274612e-27
5	SLC25A3	1.0669108412324e-31	0.372885682685669	0.96	0.476	1.92961494745292e-27
5	SSR4	1.21698679412914e-31	0.414548828944598	0.881	0.386	2.20104231586196e-27
5	LARS	1.40778343078657e-31	0.253024740415083	0.591	0.181	2.54611711292059e-27
5	HNRNPAB	2.75913244308212e-31	0.271582927685772	0.716	0.25	4.99016693655832e-27
5	SPCS2	5.25734096175049e-31	0.336174567170145	0.875	0.376	9.50842686342194e-27
5	SSBP1	3.53765512082706e-30	0.302523560729326	0.818	0.31	6.39820305152782e-26
5	PPIA	1.18947053849413e-29	0.430423413855425	0.983	0.511	2.15127641592048e-25
5	RAN	1.51243274189474e-29	0.345009752600085	0.881	0.378	2.73538585699082e-25
5	FAM133B	1.55638807435155e-29	0.297911569857133	0.875	0.359	2.81488347127221e-25
5	C12orf57	2.65423199248843e-29	0.253549902718261	0.795	0.29	4.80044398161457e-25
5	CAST	4.90455738870862e-29	0.2547450454642	0.92	0.393	8.8703824932184e-25
5	HSP90AB1	1.40434076359277e-28	0.517094432748461	0.983	0.55	2.53989070503387e-24
5	ACTG1	1.68930257774877e-28	0.564485037185143	1	0.792	3.05527264211643e-24
5	AKAP9	4.04507925695428e-28	0.304198825020585	0.892	0.368	7.3159303441275e-24
5	PTGES3	7.43355516213882e-28	0.261503535787317	0.898	0.374	1.34443278662443e-23
5	ZNF706	3.14766002995114e-27	0.281133199729144	0.812	0.321	5.69285793016962e-23
5	GLS	4.76946043603147e-27	0.3163815508828	0.812	0.322	8.62604614460651e-23
5	COX7C	6.16062446299164e-27	0.420806668207182	0.983	0.547	1.11421054037667e-22
5	CHCHD2	7.27467256814367e-27	0.369272971240783	0.96	0.529	1.31569728067446e-22
5	COX7A2	8.74836852212783e-27	0.302314570477731	0.915	0.43	1.58222993091204e-22
5	UBB	1.06032480802154e-26	0.424709270380379	0.977	0.568	1.91770344778776e-22
5	EIF1AX	1.75779075583754e-26	0.278429382074549	0.761	0.299	3.17914036100778e-22
5	SQSTM1	3.02898084612696e-26	0.375321994154229	0.92	0.449	5.47821475830521e-22
5	AK1	4.93839241472737e-26	0.299727283824137	0.312	0.073	8.93157652127591e-22
5	SEC62	8.59355391204229e-26	0.254140524517165	0.983	0.486	1.55423016053197e-21
5	UQCRH	2.12522754908293e-25	0.315508053166433	0.938	0.455	3.8436865452714e-21
5	KLF6	3.20734327016944e-25	0.66582261416869	0.966	0.591	5.80080103842845e-21
5	TRMT112	1.58806556839359e-24	0.25067321342828	0.909	0.399	2.87217538699664e-20
5	C11orf31	9.76974226426216e-24	0.27240682326812	0.869	0.378	1.76695558591445e-19
5	PNN	2.13310900752376e-23	0.265543057920337	0.892	0.396	3.85794095100748e-19
5	SKP1	2.88519450084855e-23	0.267061791333511	0.96	0.49	5.21816277423468e-19
5	ATP5G2	1.36149782399487e-22	0.322523950911064	0.972	0.492	2.46240496447712e-18
5	S100A6	3.09733546552654e-21	0.447713618947659	1	0.761	5.60184092295131e-17
5	SUMO2	3.26173345094675e-20	0.255801746040878	0.943	0.504	5.89917111938228e-16
5	ARID5B	2.21002086393998e-19	0.306155220139531	0.727	0.316	3.99704373452185e-15
5	HNRNPA1	6.84971122323755e-18	0.333485417945965	0.938	0.525	1.23883877183474e-13
5	MYL12A	4.33477719416926e-17	0.300352983322773	0.977	0.635	7.83987803337452e-13
5	BTF3	4.43921625437846e-14	0.257099159856916	0.966	0.535	8.02876651766887e-10
5	CRIP1	8.07335151322747e-14	0.328717751638133	0.341	0.133	1.46014635468232e-09
