cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
9	TMEM9	2.81247985618468e-07	0.317429231839631	0.419	0.117	0.00508665106789561
9	ADPRHL2	2.82342788364649e-07	0.260302515204532	0.355	0.086	0.00510645167036305
9	YES1	2.85869128456544e-07	0.293166826375916	0.355	0.086	0.00517022905726506
9	CNPY2	2.90325887396905e-07	0.421485071163019	0.581	0.199	0.00525083399946043
9	ERGIC3	2.94766536498203e-07	0.320133295033659	0.548	0.173	0.0053311475791065
9	EPRS	2.9759294284102e-07	0.30485992565665	0.548	0.176	0.00538226596422269
9	NOL4L	3.01511388437514e-07	0.303224133797819	0.226	0.04	0.00545313497128088
9	DYNLL1	3.02997979672328e-07	0.654821706214248	0.839	0.435	0.00548002146035372
9	WDR34	3.05261475947696e-07	0.351516168435821	0.387	0.108	0.00552095905399002
9	VMP1	3.08640624922953e-07	0.492711549592732	0.935	0.421	0.00558207434235653
9	NAA38	3.243391572552e-07	0.310019750900993	0.645	0.23	0.00586599799811754
9	PDLIM2	3.29019047691243e-07	0.575793959263762	0.452	0.126	0.00595063849654382
9	CNKSR3	3.29641072758218e-07	0.629512771306544	0.387	0.109	0.00596188844190512
9	CHMP5	3.37197000279297e-07	0.254420679004732	0.677	0.262	0.00609854494705136
9	PSMA3-AS1	3.39879694215125e-07	0.281598240444823	0.774	0.303	0.00614706414957476
9	ATXN2	3.40792143737057e-07	0.28734996831451	0.516	0.159	0.00616356671162842
9	AHI1	3.59756917302844e-07	0.291184242327104	0.484	0.144	0.00650656360633923
9	MRFAP1	3.60854531320904e-07	0.380072404096056	0.71	0.29	0.00652641505346987
9	OCIAD1	3.64546994240944e-07	0.440311476532525	0.742	0.303	0.00659319693784171
9	RNF5	3.72720792335516e-07	0.301183033925748	0.484	0.149	0.00674102825018015
9	COX7A2L	3.7319505566825e-07	0.363521170648417	0.774	0.309	0.00674960577681596
9	MZT2A	3.74274146920976e-07	0.409523730455079	0.581	0.216	0.00676912222121277
9	SEL1L	3.83327250147544e-07	0.280755623598288	0.516	0.168	0.00693285664616848
9	PRMT1	3.94076543185321e-07	0.380379687283126	0.677	0.258	0.00712726836004971
9	MRPL14	4.05701318037846e-07	0.265975421833272	0.516	0.16	0.00733751403803248
9	JADE1	4.18141025775315e-07	0.353836621509849	0.548	0.183	0.00756249859217236
9	ADAMTS9-AS2	4.19445215636106e-07	0.290495910568288	0.226	0.042	0.00758608616999462
9	GSPT2	4.24229228056032e-07	0.271357224993184	0.258	0.053	0.0076726098186214
9	HIBADH	4.34672577547107e-07	0.333385128724462	0.355	0.092	0.00786148823751698
9	HUWE1	4.44713131303617e-07	0.3855799997365	0.516	0.166	0.00804308169275721
9	RANBP1	4.45080771570352e-07	0.46497410721872	0.613	0.222	0.00804973083462138
9	NCKAP1	4.45654851474467e-07	0.257613840972245	0.387	0.106	0.0080601136437672
9	PSMA5	4.51481069136431e-07	0.357727740710061	0.645	0.231	0.00816548661640148
9	MAP4K5	4.52765544326228e-07	0.283191212716567	0.387	0.101	0.00818871763468417
9	CD2AP	4.57574654633954e-07	0.412030362977064	0.581	0.201	0.00827569520370969
9	CERS6	4.57868771006891e-07	0.415759634974088	0.194	0.032	0.00828101459243063
9	MYL6B	4.61035080393655e-07	0.265839773712338	0.452	0.133	0.00833828046399965
9	HSP90B1	4.74648281437499e-07	0.50444189275114	0.871	0.399	0.00858448881807861
9	ZNF426	4.78894751440931e-07	0.309112264795379	0.29	0.064	0.00866129047456068
9	TUBB2A	4.86804925778179e-07	0.431352673827679	0.452	0.132	0.00880435388762415
9	SSBP4	4.8947424626854e-07	0.420088902978621	0.452	0.144	0.00885263121801282
9	ZMYND8	4.97098332712733e-07	0.43161175394493	0.484	0.15	0.00899052044544249
9	TRAF3IP1	4.97520769452387e-07	0.252768051135252	0.258	0.053	0.00899816063631587
9	ZC2HC1A	5.03001076803477e-07	0.250302054201056	0.355	0.087	0.00909727747506768
9	RAB2A	5.20300825300865e-07	0.27906010311182	0.774	0.318	0.00941016072639145
9	GNA11	5.35324355480609e-07	0.31820253934023	0.29	0.065	0.0096818762932223
9	MTCH1	5.52371922586988e-07	0.311383630664734	0.645	0.246	0.00999019859190827
9	UBN2	5.65514804935377e-07	0.341897448038396	0.355	0.092	0.0102279007620612
9	ARL16	5.69481730846514e-07	0.258756333019803	0.484	0.145	0.0102996465840901
9	TMEM9B	5.78078950926884e-07	0.253478999360914	0.548	0.178	0.0104551359064636
9	MAGEF1	6.18509951099545e-07	0.356162538757646	0.387	0.107	0.0111863709755864
9	PPP2R4	6.22329934159251e-07	0.330080598517226	0.323	0.079	0.0112554591892042
9	SMAD4	6.47107972381334e-07	0.284907677420722	0.484	0.149	0.0117035947884888
9	EMC7	6.51134253984182e-07	0.335569981176466	0.581	0.202	0.0117764141175579
9	MRPS23	6.53428459384063e-07	0.280728115126109	0.452	0.133	0.0118179071164202
9	SRGAP2	6.59151364473712e-07	0.322040106709662	0.258	0.053	0.0119214115778716
9	RBM42	6.68959746854522e-07	0.264372302312745	0.452	0.136	0.0120988059816109
9	CXCL2	6.69798989658701e-07	0.27520135458118	0.226	0.042	0.0121139845269673
9	KRTCAP2	6.71602818142702e-07	0.437195021315611	0.645	0.263	0.0121466085689289
9	ST5	6.75839660906332e-07	0.28886900821451	0.194	0.033	0.0122232361071519
9	HSP90AB1	6.76272087131662e-07	0.527581313498429	1	0.568	0.0122310569678632
9	PPP2R3A	6.82547492888255e-07	0.479150431584962	0.355	0.097	0.012344553956377
9	AP2M1	6.85835155037835e-07	0.349045532903524	0.677	0.27	0.0124040146140143
9	FBXO3	7.07461495667649e-07	0.34051429056547	0.387	0.109	0.0127951486106451
9	N4BP2L2	7.07984956146224e-07	0.480539602199547	0.935	0.484	0.0128046159168606
9	CGNL1	7.24368209322729e-07	0.282065386312345	0.323	0.079	0.0131009234338109
9	ZBTB10	7.26008785128184e-07	0.409017421450821	0.516	0.162	0.0131305948878283
9	SRSF10	7.27924775618124e-07	0.403300866855517	0.839	0.353	0.0131652474918294
9	TTC3	7.30767001206467e-07	0.46936539163246	0.806	0.346	0.0132166519838202
9	GNG11	7.35997998563137e-07	0.274673256006279	0.452	0.132	0.0133112598020129
9	CREB3	7.48752828970336e-07	0.327574489910887	0.355	0.094	0.0135419436647575
9	FMNL2	7.53634398251007e-07	0.319014536669717	0.258	0.055	0.0136302317267677
9	DCTN2	7.67475015382386e-07	0.379234404845732	0.516	0.177	0.0138805531282058
9	PITPNB	7.84267857412892e-07	0.274640320675948	0.484	0.149	0.0141842684691696
9	MID1	7.98039489077713e-07	0.347668465909618	0.161	0.024	0.0144333421994595
9	TM2D3	8.13425166142334e-07	0.256698773859296	0.516	0.169	0.0147116075548502
9	PHACTR4	8.34360107405078e-07	0.445273499863823	0.452	0.141	0.0150902369025282
9	SF3B6	8.3638722982221e-07	0.260204183963306	0.774	0.318	0.0151268994385645
9	CPSF4	8.48212909149925e-07	0.288214751891491	0.226	0.043	0.0153407786748855
9	TELO2	8.55142384443368e-07	0.255154681355333	0.258	0.054	0.0154661051650428
9	TMEM160	8.99671301150903e-07	0.295520272810577	0.613	0.219	0.0162714551526152
9	NPHP3	9.54136506148249e-07	0.388265247180036	0.419	0.123	0.0172565128501972
9	PCNP	9.72946885667719e-07	0.262883238219413	0.645	0.236	0.0175967173741864
9	TMEM87A	9.7905568266313e-07	0.347332168273598	0.516	0.177	0.0177072010766454
9	UNG	9.8752309504866e-07	0.317825380509672	0.226	0.044	0.0178603426970501
9	IRF2BP2	9.91688956455668e-07	0.485618123295391	0.548	0.195	0.0179356864664572
9	PTPRA	1.01291212594213e-06	0.28830738608074	0.516	0.169	0.0183195287097893
9	GPSM1	1.01993620350032e-06	0.274489043209035	0.129	0.016	0.0184465661765068
9	MTA1	1.11844792528588e-06	0.345750641138398	0.355	0.095	0.0202282491767205
9	TDRD3	1.13917359511036e-06	0.316669042816938	0.355	0.093	0.0206030936411661
9	TNFSF10	1.15621974753931e-06	0.252405554946325	0.742	0.284	0.020911390353996
9	MPV17L	1.18536342911195e-06	0.254933431518578	0.161	0.024	0.0214384829789187
9	WDR45B	1.19348220131178e-06	0.278179361150468	0.452	0.14	0.0215853190929248
9	HSPA1B	1.21065554936306e-06	0.581267169420683	0.452	0.152	0.0218959162657803
9	ALDH2	1.22625693726074e-06	0.28521302018675	0.516	0.169	0.0221780829672977
9	GOPC	1.24131158824334e-06	0.310226487435344	0.484	0.155	0.0224503613849691
9	AUP1	1.28099268384812e-06	0.438093058850868	0.484	0.167	0.023168033680077
9	GGCX	1.28246686540823e-06	0.314349083117086	0.355	0.096	0.0231946957277732
9	CCDC107	1.29275582927849e-06	0.338600997635163	0.484	0.159	0.0233807819283307
9	ZSCAN18	1.30867422114033e-06	0.349236734852035	0.452	0.141	0.023668681963544
9	ANAPC11	1.31708388222458e-06	0.387510916710237	0.677	0.253	0.0238207790939138
9	MYO1E	1.32380516738777e-06	0.303414923676399	0.258	0.056	0.0239423402573753
9	TCAF1	1.32962200167487e-06	0.310211041589004	0.323	0.082	0.0240475435222917
9	ITGB3BP	1.33520945278217e-06	0.276449305298925	0.419	0.124	0.0241485981630183
9	CERS2	1.34526689898576e-06	0.379691440444225	0.516	0.179	0.0243304971350564
9	ABCD4	1.3560680135263e-06	0.283676467257139	0.419	0.124	0.0245258460926366
9	POLR2L	1.37412740380974e-06	0.533871373197525	0.774	0.341	0.024852468225303
9	SEPT8	1.40066523467946e-06	0.324322248594427	0.226	0.045	0.0253324314344127
9	HNRNPH1	1.40524523727482e-06	0.507082578272316	0.871	0.465	0.0254152653613524
9	ICE2	1.43517579988487e-06	0.270268308165629	0.419	0.119	0.0259565895167178
9	TJP2	1.43962872674142e-06	0.316007859518162	0.355	0.097	0.0260371251518453
9	WBSCR16	1.43987358058502e-06	0.298817682950598	0.323	0.083	0.0260415535784606
9	TMED4	1.440559479513e-06	0.342201153812226	0.645	0.248	0.0260539587464721
9	MAP4	1.46413690817553e-06	0.344471426593903	0.548	0.19	0.0264803801212627
9	EFHD1	1.47667337551834e-06	0.308121916047459	0.355	0.095	0.0267071146696246
9	AJUBA	1.5211984499251e-06	0.265439888474976	0.226	0.045	0.0275123951653454
9	MRPL20	1.54105675512503e-06	0.358896925458791	0.742	0.306	0.0278715524731913
9	CLSTN1	1.54155150967585e-06	0.349813563434042	0.484	0.16	0.0278805006039974
9	BORCS7	1.57358009913775e-06	0.407154403250939	0.516	0.177	0.0284597696730054
9	ZNF608	1.57432117889037e-06	0.275524275358572	0.258	0.057	0.0284731728414113
9	FAAP20	1.5911842360487e-06	0.292822022872411	0.548	0.194	0.0287781580931768
9	EMC2	1.61743228245275e-06	0.318970754632293	0.419	0.125	0.0292528802604405
9	PKM	1.67396627450365e-06	0.436500324100043	0.677	0.289	0.0302753540406731
9	GPAT3	1.67772858356628e-06	0.33493674736644	0.29	0.067	0.0303433991623798
9	TMEM208	1.68347378914716e-06	0.297821845801752	0.548	0.19	0.0304473069505156
9	AKR1A1	1.73805721086336e-06	0.26088236396049	0.581	0.203	0.0314345027156748
9	TBL1XR1	1.74285633362641e-06	0.298289131496609	0.581	0.221	0.0315212996499672
9	RNPS1	1.76062041301795e-06	0.339060224897055	0.645	0.241	0.0318425807898426
9	EI24	1.77148802991915e-06	0.320484526953051	0.419	0.128	0.0320391325091178
9	AGPS	1.79765543958996e-06	0.291771976689604	0.29	0.069	0.0325123962804241
9	IP6K2	1.85823255693772e-06	0.260142313944516	0.452	0.144	0.0336079940247756
9	ZNF280D	1.86402131865111e-06	0.303023690895466	0.387	0.11	0.0337126895691241
9	PSMA1	1.8729647645065e-06	0.314238908126565	0.613	0.234	0.0338744407308645
9	NHP2	1.87476126692005e-06	0.263532912588773	0.581	0.205	0.0339069322735159
9	FRG1	1.88348792449682e-06	0.418437935289307	0.484	0.169	0.0340647626024495
9	NDUFS6	1.91189530731651e-06	0.291847229754302	0.742	0.284	0.0345785385281265
9	NDUFB8	1.93924020401511e-06	0.389408490795621	0.742	0.325	0.0350730983298173
9	COPE	1.95110413034215e-06	0.283970600771896	0.742	0.306	0.0352876693013681
9	HNRNPH3	1.96011015242237e-06	0.333583222772812	0.742	0.318	0.0354505522167109
9	FYN	2.00395549242758e-06	0.373787630535346	0.323	0.082	0.0362435390360453
9	GNAS	2.05708274202728e-06	0.508396977990004	0.968	0.652	0.0372043984723054
9	TMEM258	2.0754426742593e-06	0.482873996875088	0.742	0.344	0.0375364562066537
9	GOLGA3	2.10436811359984e-06	0.394896798592865	0.387	0.111	0.0380596017025668
9	SDF2L1	2.14401739059836e-06	0.329336107645448	0.387	0.116	0.0387766985263619
9	MITF	2.17247368320258e-06	0.250463072770976	0.323	0.084	0.0392913590344018
9	ITGB1BP1	2.17712509743986e-06	0.295461032612578	0.452	0.144	0.0393754845122973
9	NUDC	2.1932848425725e-06	0.328480584406041	0.677	0.262	0.0396677496627663
9	NDUFA4	2.1994430361513e-06	0.52356089274125	0.871	0.492	0.0397791267518324
9	GLO1	2.20005859442532e-06	0.290237924461545	0.548	0.188	0.0397902597387764
9	GADD45GIP1	2.224974696386e-06	0.342223782267188	0.71	0.287	0.0402408923588372
9	ATP5D	2.23513363758772e-06	0.318215342749598	0.903	0.419	0.0404246269694115
9	DCTD	2.23786798330415e-06	0.293192895569075	0.323	0.085	0.0404740803460389
9	TM7SF2	2.23929197366204e-06	0.289275123191793	0.355	0.096	0.0404998346356517
9	PCDH9	2.24208445910938e-06	0.289767830460268	0.387	0.108	0.0405503395274522
9	PEA15	2.25222360832132e-06	0.479071445591441	0.355	0.099	0.0407337161800994
9	ATP5A1	2.29764656531678e-06	0.449290736247965	0.774	0.335	0.0415552357803193
9	KIAA0368	2.36110841888701e-06	0.255572410000743	0.323	0.084	0.0427030068639906
9	PSMC4	2.39300566897166e-06	0.29138838829962	0.548	0.189	0.0432799005290214
9	KLF10	2.39459435201283e-06	0.268646328062747	0.419	0.127	0.0433086334505041
9	DARS	2.40469573476337e-06	0.384985913286711	0.548	0.21	0.0434913270589302
9	EEA1	2.41837260988028e-06	0.401310288912447	0.452	0.151	0.0437386870222947
9	MNAT1	2.4203213398232e-06	0.413399351832324	0.419	0.136	0.0437739317520425
9	SHFM1	2.50457993038415e-06	0.397458008242545	0.742	0.316	0.0452978326209278
9	DLG1	2.54053482279711e-06	0.294411429533135	0.452	0.144	0.0459481128051086
9	GADD45B	2.62791812446568e-06	0.75765707297155	0.645	0.275	0.0475285271990863
9	ERLEC1	2.73512650308118e-06	0.280519829024309	0.484	0.159	0.0494674979347262
9	MPP5	2.74655555451172e-06	0.281029854549554	0.258	0.059	0.049674203758899
9	EPB41L2	2.75420320399178e-06	0.33952798474916	0.323	0.086	0.0498125191473953
9	CNOT4	2.76590913133473e-06	0.286250586322724	0.548	0.192	0.05002423254932
9	CALM2	2.78018806091895e-06	0.562463411426054	0.903	0.573	0.0502824812697802
9	GPATCH2	2.81747246365318e-06	0.293300411864873	0.419	0.127	0.0509568069776314
9	AP1S3	2.82119210940386e-06	0.289659013714817	0.323	0.084	0.0510240804906782
9	TIPARP	2.87025549107449e-06	0.284031520486226	0.387	0.111	0.0519114408115732
9	ATP13A1	2.96960484476459e-06	0.270432313289591	0.29	0.07	0.0537082732224124
9	TIMM44	3.01277890439963e-06	0.279001209569352	0.29	0.07	0.0544891192649717
9	TOB2	3.01372002561345e-06	0.2711138642933	0.419	0.129	0.0545061403832448
9	DNAJC4	3.11465863466982e-06	0.269588430477535	0.419	0.129	0.0563317160666384
9	PRDX1	3.13071974058907e-06	0.269308099538969	0.871	0.406	0.0566221972282939
9	PMEPA1	3.16650910122037e-06	0.535148437874247	0.452	0.156	0.0572694836046716
9	MRPL33	3.17489080929626e-06	0.392536545021772	0.71	0.303	0.0574210751769322
9	CCT8	3.18963919469672e-06	0.356310970025158	0.677	0.284	0.0576878144752849
9	SCRN2	3.19444378480339e-06	0.251732692985686	0.29	0.071	0.057774710291954
9	RSF1	3.20140207352399e-06	0.358812007329893	0.677	0.302	0.0579005579017548
9	NAP1L4	3.20963697076359e-06	0.398468532485924	0.581	0.224	0.0580494942532302
9	APPL1	3.23247195783792e-06	0.282725167493162	0.677	0.254	0.0584624878294566
9	ZMAT1	3.30908554632538e-06	0.282406841974433	0.419	0.128	0.0598481211908409
9	SKP1	3.32830303292374e-06	0.497408485012276	0.871	0.51	0.0601956886534587
9	MPLKIP	3.36226622880072e-06	0.302209688173799	0.516	0.182	0.0608099470140899
9	NDUFS8	3.40337795747343e-06	0.263405182488002	0.613	0.229	0.0615534937388644
9	TPGS1	3.50959319217855e-06	0.272725473400383	0.419	0.13	0.0634745024737413
9	TMEM179B	3.60412337496458e-06	0.258730196477272	0.548	0.192	0.0651841753596094
9	ATP5G3	3.6944891318595e-06	0.274751753643077	0.806	0.368	0.0668185304388108
9	ATP9B	3.72212509245765e-06	0.325991036396192	0.323	0.086	0.0673183544221891
9	NENF	3.80968784834948e-06	0.316881382902072	0.548	0.203	0.0689020144252487
9	EDF1	3.81390287534819e-06	0.432473204295378	0.871	0.471	0.0689782474035473
9	BRD7	3.82502764808809e-06	0.283524721145261	0.581	0.218	0.0691794500433213
9	XXbac-BPGBPG55C20.2	3.91375476881663e-06	0.257283464355638	0.29	0.072	0.0707841687488177
9	PLEKHA1	3.91833875848508e-06	0.401504863510633	0.548	0.201	0.0708670747859612
9	TRA2B	3.93124382996957e-06	0.451359505898984	0.677	0.287	0.0711004759088296
9	HEXIM1	4.00788253335905e-06	0.319005361001591	0.516	0.174	0.0724865634983318
9	ISYNA1	4.04398841472094e-06	0.281933140437728	0.226	0.049	0.0731395744686429
9	RWDD1	4.08536895740009e-06	0.347074279649022	0.645	0.25	0.0738879829635381
9	FAM50A	4.08955048686184e-06	0.256564417088551	0.452	0.142	0.0739636101053832
9	ANAPC5	4.09098153056524e-06	0.261784264581026	0.581	0.217	0.0739894919618029
9	LINC00657	4.09212233872587e-06	0.61116712018166	0.645	0.25	0.074010124618196
9	MALSU1	4.10938846708104e-06	0.293170610405146	0.452	0.138	0.0743223998156278
9	RNPC3	4.25695878649939e-06	0.290219509334795	0.419	0.129	0.0769913566126279
9	UBXN4	4.30669130824497e-06	0.369605907596538	0.742	0.353	0.0778908190009184
9	AHSA2	4.33080248295568e-06	0.317028910500843	0.516	0.168	0.0783268937067365
9	FAM3C	4.35040414707288e-06	0.299791573035498	0.613	0.231	0.0786814094039601
9	SQSTM1	4.38808470602927e-06	0.52255579066173	0.903	0.469	0.0793628999932454
9	C8orf59	4.44117269584649e-06	0.369612393192968	0.71	0.294	0.0803230493770796
9	HOOK1	4.45601920590855e-06	0.402225154492005	0.355	0.108	0.080591563358062
9	PCNT	4.51675155678042e-06	0.284090217829184	0.226	0.048	0.0816899686559307
9	ITFG1	4.53752476435636e-06	0.250848700192698	0.419	0.134	0.0820656728881492
9	LINC00493	4.61802528075366e-06	0.404266453452668	0.71	0.3	0.0835216052277107
9	C1orf27	4.63206254265462e-06	0.282534629373186	0.323	0.089	0.0837754831464514
9	C8orf82	4.8228579618426e-06	0.282335916997964	0.323	0.086	0.0872262090978852
9	IMPDH2	4.92634980332859e-06	0.302315031381863	0.452	0.15	0.0890979625430009
9	DDOST	4.95787898410782e-06	0.287719623819989	0.516	0.18	0.089668199306574
9	ANKRD40	4.9762845942094e-06	0.25184509380911	0.323	0.086	0.0900010831708713
9	PANK3	4.99254650904608e-06	0.251936878773537	0.355	0.1	0.0902951961626074
9	PPP1R21	5.04379490637561e-06	0.287926770930331	0.323	0.088	0.0912220746767093
9	LSM1	5.14447387728712e-06	0.251973301616999	0.484	0.158	0.0930429545446149
9	HOXA10	5.29544723803902e-06	0.3423293776003	0.161	0.027	0.0957734587471737
9	PRR4	5.57411752910777e-06	0.285663604185643	0.387	0.118	0.100813489631443
9	SLC3A2	5.58600234317362e-06	0.383296050983311	0.613	0.259	0.101028438378638
9	TMEM147	5.70864213853445e-06	0.264834536681943	0.516	0.177	0.103246501717534
9	MRPS36	5.77549821041017e-06	0.310510919697206	0.613	0.224	0.104455660633478
9	PLOD3	5.84234134346854e-06	0.367141091158513	0.29	0.078	0.105664585537972
9	UBE2G2	5.91421635227365e-06	0.257197072995098	0.484	0.164	0.106964516947221
9	TPI1	6.05449212569179e-06	0.287716376951398	0.839	0.347	0.109501544585262
9	COX8A	6.0889413819935e-06	0.253055336088636	0.839	0.39	0.110124593834734
9	FGFR4	6.18468112207592e-06	0.293988033124864	0.226	0.049	0.111856142773865
9	TCEAL1	6.26691307469164e-06	0.267998364244687	0.258	0.062	0.113343389868873
9	TGFBR3	6.28604277305083e-06	0.276945848579894	0.161	0.027	0.113689369593397
9	PA2G4	6.44791167344716e-06	0.319918102629508	0.613	0.238	0.116616930525965
9	CTSZ	6.58618660257043e-06	0.364400753825812	0.774	0.363	0.119117770894089
9	NDUFA6	6.63349436290695e-06	0.267020695400463	0.677	0.269	0.119973379047535
9	KRT10	6.83577404283795e-06	0.491992882917323	0.742	0.376	0.123631809338767
9	NDUFA8	6.91130339508308e-06	0.364690717206667	0.452	0.15	0.124997833203473
9	SAMD4A	6.97948366690642e-06	0.317786207296978	0.323	0.087	0.12623094159967
9	MUL1	7.00648848094277e-06	0.265660230234014	0.226	0.049	0.126719350666331
9	TMEM219	7.02893309405456e-06	0.365774786794635	0.613	0.263	0.127125283939071
9	CAPNS1	7.12133356543494e-06	0.278523907825314	0.581	0.225	0.128796438864456
9	CAPN2	7.30966107606029e-06	0.415996016039759	0.516	0.184	0.132202530221626
9	LIN7C	7.34419081217581e-06	0.289126012053894	0.355	0.102	0.132827035029012
9	VEGFB	7.46537647709083e-06	0.470614918985401	0.548	0.2	0.135018798964665
9	LAMA5	7.49605245029245e-06	0.315548091724149	0.323	0.089	0.135573604615989
9	MRPL45	7.58888799256369e-06	0.252412886526843	0.29	0.074	0.137252628233507
9	BIVM	7.66829488193816e-06	0.393044655149842	0.226	0.051	0.138688781234734
9	ERH	7.82233723085622e-06	0.336107826566714	0.71	0.311	0.141474791157266
9	DRAP1	7.88003590277834e-06	0.284091446128353	0.71	0.298	0.142518329337649
9	GABPB1	8.29430487979277e-06	0.305134184100209	0.452	0.153	0.150010798055932
9	CSNK1A1	8.43555016966873e-06	0.306572294860424	0.806	0.352	0.152565360368629
9	CSNK2B	8.47218459912891e-06	0.274323217597916	0.613	0.254	0.153227930659845
9	NDRG2	8.52567985647123e-06	0.273007599619969	0.258	0.062	0.154195445884139
9	POLR2F	8.57980542908315e-06	0.292072763224629	0.516	0.183	0.155174360990398
9	CHID1	8.65602845246063e-06	0.354695091006255	0.387	0.118	0.156552930591203
9	SUMF2	8.7087733398836e-06	0.320760698361528	0.452	0.151	0.157506874625135
9	ARFIP2	8.79388519068212e-06	0.310290074778439	0.323	0.091	0.159046207558677
9	NPNT	8.80853161751537e-06	0.884495032499127	0.226	0.053	0.159311102834383
9	PWAR6	9.00813321723289e-06	0.266989213519073	0.226	0.05	0.162921097366874
9	PUM1	9.09509458985232e-06	0.294482187951805	0.548	0.212	0.164493880752069
9	SLC5A3	9.21759855432762e-06	0.268241811414089	0.419	0.137	0.166709487453569
9	MYO5B	9.2639811294473e-06	0.289286841112942	0.226	0.051	0.167548362707184
9	TXNL1	9.47561532122495e-06	0.338974357067967	0.581	0.223	0.171375978699674
9	BTBD6	9.72956049571732e-06	0.261886942641685	0.29	0.077	0.175968831125543
9	FAM133B	9.86113629136383e-06	0.320276273406941	0.839	0.381	0.178348510965606
9	PRNP	9.92488464563288e-06	0.267537565747815	0.452	0.149	0.179501463700916
9	GLS	9.98533074938759e-06	0.488373316730729	0.774	0.342	0.180594691933424
9	BCAP31	1.03465673264799e-05	0.260109416900723	0.677	0.283	0.187128016666716
9	BCOR	1.04370040215007e-05	0.419104920004816	0.258	0.063	0.188763654732861
9	PABPN1	1.06231452317977e-05	0.378440258712373	0.645	0.276	0.192130204662293
9	KNOP1	1.08490143549263e-05	0.265847720554807	0.29	0.076	0.196215273623198
9	ANKLE2	1.09174216597606e-05	0.377466931849442	0.452	0.17	0.197452488138431
9	CCNG1	1.14709394527795e-05	0.350806331042665	0.419	0.142	0.207463410942971
9	HMG20B	1.15499055340214e-05	0.262515510790974	0.355	0.105	0.20889159148831
9	TSR3	1.18456220034344e-05	0.252359937540471	0.452	0.15	0.214239919554115
9	HNRNPM	1.20865670152365e-05	0.287577156597204	0.742	0.33	0.218597651037567
9	TBCA	1.22750963090265e-05	0.267168020703449	0.806	0.363	0.222007391845053
9	TRIM8	1.29505837553116e-05	0.282219681298786	0.387	0.125	0.234224257798565
9	NUDT4	1.33565875001678e-05	0.445492641189736	0.548	0.205	0.241567241528035
9	FN1	1.3639316959205e-05	0.511392016907928	0.129	0.019	0.246680686524181
9	PURA	1.41660458192555e-05	0.253643385097442	0.613	0.244	0.256207104687055
9	PSMD3	1.44541864451956e-05	0.277184034313357	0.387	0.125	0.261418416047808
9	REEP5	1.47182394599681e-05	0.348100179654271	0.677	0.344	0.266194078872983
9	CHM	1.51205295343193e-05	0.385101606236708	0.355	0.108	0.2734698971577
9	EIF4A2	1.52751322113835e-05	0.393464831603645	0.903	0.513	0.276266041175082
9	MLEC	1.5490186388667e-05	0.289501168721118	0.516	0.192	0.280155511025432
9	USP47	1.55454624336405e-05	0.261301612654567	0.484	0.17	0.281155233574823
9	PNN	1.56755698379291e-05	0.382870537481152	0.839	0.417	0.283508356088786
9	NDUFB2	1.59066104218542e-05	0.41278004828194	0.806	0.374	0.287686956089656
9	LUC7L3	1.61914699993752e-05	0.457917904241871	0.871	0.45	0.292838926408699
9	SLC25A3	1.69416513870356e-05	0.348667373693305	0.871	0.497	0.306406706985926
9	CCS	1.69957321593056e-05	0.320276959685801	0.516	0.194	0.307384811833201
9	GRAMD3	1.71750872688504e-05	0.25164248621679	0.194	0.04	0.310628628344428
9	ALDH3A2	1.73645066502203e-05	0.275437010611073	0.355	0.106	0.314054467275884
9	NDUFS5	1.857653727962e-05	0.306493097972782	0.806	0.383	0.335975253239207
9	FAM98B	1.89840481677186e-05	0.271234833364492	0.258	0.066	0.343345495161359
9	KRIT1	1.9523324207794e-05	0.273478498231835	0.419	0.137	0.353098841622162
9	ROMO1	1.98642378781383e-05	0.371593190886947	0.581	0.245	0.359264606264009
9	RSRC2	1.99767303767974e-05	0.316416426599727	0.774	0.381	0.361299145594757
9	C1orf43	1.99799564627792e-05	0.277774239267471	0.548	0.21	0.361357492585824
9	TCEAL3	2.02791017798815e-05	0.299271883538894	0.323	0.093	0.366767834790936
9	RRAS2	2.06979738018766e-05	0.267652874523512	0.484	0.166	0.374343554180739
9	STT3A	2.07871655526009e-05	0.269838053784698	0.258	0.068	0.37595667618434
9	CUEDC2	2.09246743114362e-05	0.353659433805316	0.419	0.147	0.378443659596634
9	FAM127A	2.16763830397639e-05	0.291754963887575	0.323	0.097	0.392039063657169
9	ARGLU1	2.24270316226907e-05	0.363327782429201	0.903	0.487	0.405615293927984
9	PSMD8	2.24911610244715e-05	0.292400451400256	0.677	0.295	0.406775138288591
9	PDE4DIP	2.25675794298863e-05	0.283844269278695	0.387	0.127	0.408157241568924
9	BIN1	2.31188200182175e-05	0.326062806336826	0.548	0.212	0.418126978849481
9	EXOC5	2.3641414087076e-05	0.293322599552722	0.355	0.112	0.427578615178856
9	ARHGAP18	2.39222693893414e-05	0.326300244842171	0.355	0.112	0.432658164175629
9	SLC2A13	2.39653242679287e-05	0.305734869844256	0.194	0.042	0.433436854709758
9	FAM96B	2.39689834819717e-05	0.25618079760166	0.677	0.306	0.43350303525494
9	PRPF6	2.41548548826017e-05	0.361036968210109	0.484	0.192	0.436864705406734
9	NUPL2	2.44588035353286e-05	0.307558655198122	0.355	0.112	0.442361920739953
