cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
10	SIL1	0.0171526352577354	0.316682861118887	0.222	0.081	1
10	DCAF15	0.0174453715855943	0.278271384528711	0.222	0.078	1
10	ARMC1	0.0176299314920093	0.276694685842493	0.278	0.11	1
10	KIAA2026	0.0177667191416123	0.281834033471113	0.389	0.193	1
10	CXXC1	0.0177875287529828	0.257971936919717	0.222	0.079	1
10	PEX16	0.0178259096312271	0.289448878756155	0.278	0.108	1
10	ZNF655	0.0179378779223728	0.25198534242133	0.389	0.188	1
10	POLR2J3	0.0180407029334878	0.506717845224885	0.556	0.325	1
10	USP7	0.0180615447691363	0.278354240027645	0.389	0.2	1
10	NUP107	0.0180693391587367	0.304834338745616	0.222	0.08	1
10	RPL35A	0.0181161646343613	0.323202409822704	1	0.645	1
10	MUT	0.0182380144584589	0.306665666170722	0.222	0.081	1
10	RC3H2	0.0183118398160902	0.258893471368923	0.278	0.111	1
10	RPL37A	0.0184362000807241	0.322377643511619	1	0.635	1
10	TXNDC12	0.0187629143813444	0.298108395520478	0.333	0.158	1
10	ZNF718	0.0187916507028404	0.294091963664105	0.111	0.025	1
10	PRPF40A	0.0188693302138411	0.342993612829197	0.5	0.278	1
10	RAP1B	0.0189873854400105	0.31006174450593	0.444	0.229	1
10	REST	0.0190108973448724	0.380582052972332	0.389	0.184	1
10	IKZF3	0.0190143649153368	0.294345558682934	0.444	0.208	1
10	OTUB1	0.0190778222075499	0.306914206984576	0.333	0.153	1
10	ATXN2	0.0190829527042273	0.423978829403434	0.333	0.162	1
10	ROCK2	0.019134243838693	0.34565797121029	0.333	0.151	1
10	CDYL	0.0191932002905536	0.402098776966555	0.278	0.117	1
10	RPL27A	0.0191956316062796	0.283861113468449	1	0.617	1
10	TSR3	0.0193040868146192	0.258478848393492	0.333	0.151	1
10	THOC7	0.0193857379207259	0.432569900213007	0.389	0.2	1
10	COPS8	0.0194200267078221	0.297934202414005	0.278	0.111	1
10	RPL29	0.0194817760368567	0.327543206536284	1	0.644	1
10	SMC5	0.0195869122058207	0.444377646236342	0.333	0.163	1
10	NDUFS7	0.0198699977225194	0.290565901737918	0.444	0.239	1
10	COMMD9	0.0199184888985241	0.311956980677308	0.222	0.082	1
10	RPL7	0.0202609361251351	0.303888189090557	1	0.619	1
10	NR6A1	0.0202720349412593	0.260321064431639	0.111	0.025	1
10	DNM1L	0.020361162067973	0.363675359487635	0.333	0.154	1
10	PHB2	0.0204201744117628	0.452175432707048	0.5	0.287	1
10	RPS6	0.0204565226033965	0.31222626962135	1	0.66	1
10	PYCR2	0.0205012100032935	0.253524230630263	0.278	0.113	1
10	UBTD2	0.0205416287900367	0.269534642255209	0.167	0.051	1
10	EYA3	0.0206397345046824	0.29366566256255	0.222	0.083	1
10	STAG1	0.0207721032319915	0.382927838068623	0.333	0.156	1
10	PAFAH2	0.0207792257936581	0.3003988360115	0.111	0.026	1
10	POLR2K	0.020874324338212	0.256028976633863	0.444	0.234	1
10	RPS28	0.0210931579300916	0.333626870415597	1	0.686	1
10	ZCCHC3	0.0211233554299433	0.449601980217418	0.222	0.079	1
10	NUP133	0.0211381520817451	0.253009371516044	0.167	0.051	1
10	APH1A	0.0211796642159429	0.327741044643675	0.389	0.2	1
10	UQCRC2	0.0212176058105412	0.328410102325939	0.444	0.245	1
10	CRYBG3	0.0213650558973325	0.264502059579382	0.167	0.052	1
10	MORC3	0.0215334342912791	0.274293295858944	0.389	0.195	1
10	GIGYF1	0.0215657146626629	0.308821295129271	0.278	0.116	1
10	AGPAT5	0.0216318502292164	0.271191212622069	0.278	0.108	1
10	SLC35B1	0.021803550053727	0.338975435337764	0.222	0.084	1
10	EIF5	0.0218696869492694	0.342040648146177	0.611	0.435	1
10	MRPS15	0.0220786019275695	0.264669620990012	0.333	0.153	1
10	ZBTB7A	0.022105633712043	0.356928914232759	0.444	0.238	1
10	MED15	0.022225899763196	0.285260837794612	0.222	0.083	1
10	COMMD6	0.0222565669725508	0.269353327753679	0.778	0.543	1
10	C16orf62	0.0222844135797398	0.307692925088452	0.167	0.053	1
10	TMEM183A	0.022332498998125	0.298279619739658	0.278	0.115	1
10	ACBD3	0.0223605017388226	0.31470788327825	0.389	0.194	1
10	SMC1A	0.022424521412014	0.332893666481869	0.333	0.158	1
10	CBFB	0.0225197894657346	0.442433841730582	0.278	0.117	1
10	MCM4	0.0225456977166124	0.339499516535825	0.111	0.026	1
10	STK24	0.022563743874651	0.352875328276934	0.389	0.205	1
10	COX4I1	0.0226919511886988	0.346117343134203	0.833	0.592	1
10	PDDC1	0.0227721920629902	0.295180703718396	0.167	0.053	1
10	IKBKB	0.0228009528466132	0.319752541540218	0.278	0.113	1
10	ACIN1	0.0228520855573404	0.311004374938081	0.389	0.192	1
10	CYB5R3	0.0229201407512326	0.379274092170157	0.333	0.164	1
10	CTDSPL2	0.0231241118125709	0.288937151233814	0.278	0.117	1
10	LMBR1L	0.0232797679942001	0.394239892852186	0.222	0.081	1
10	CCDC174	0.023444772764714	0.491502257411867	0.278	0.125	1
10	TIPARP	0.0236374286487202	0.272075789267272	0.278	0.113	1
10	WDFY4	0.0237050908576951	0.261660221096921	0.222	0.082	1
10	CDCA7L	0.0239848668711205	0.255757282164749	0.222	0.081	1
10	FAM133B	0.0240751290116956	0.351047677588312	0.611	0.384	1
10	BLNK	0.0241588089189646	0.328246888602642	0.333	0.16	1
10	LZIC	0.0243111978719361	0.323524144400343	0.222	0.085	1
10	BRCA1	0.0244513745888684	0.287864797005359	0.111	0.026	1
10	CD320	0.024520425609636	0.283160585078405	0.222	0.085	1
10	RPS12	0.0247324962561905	0.260927262054133	1	0.692	1
10	RPL23	0.0248295558877428	0.309824102499852	0.889	0.615	1
10	TARDBP	0.0249211281423284	0.313053749034921	0.333	0.154	1
10	NDUFS3	0.0250849417676183	0.27428148905937	0.333	0.159	1
10	MCM5	0.0251234821303781	0.403812924395161	0.278	0.118	1
10	BUD31	0.0252241519706689	0.389111832115703	0.444	0.256	1
10	C19orf53	0.025328386137133	0.257074834480028	0.611	0.363	1
10	DDX42	0.0253971563723921	0.475824989657001	0.333	0.167	1
10	PRPF6	0.0254077067639674	0.260773379620735	0.389	0.193	1
10	USP5	0.0254886382323128	0.266210792440117	0.167	0.054	1
10	DECR1	0.0255487867951984	0.313649180957866	0.389	0.208	1
10	PUM1	0.0255638192959874	0.383358468238127	0.389	0.214	1
10	RRP7A	0.0258161019623752	0.256295312067002	0.278	0.117	1
10	RSL24D1	0.025931331006371	0.298283458556088	0.556	0.334	1
10	GPS1	0.0260896694537563	0.319133875085436	0.222	0.084	1
10	SLC50A1	0.0261031970499385	0.317162039866638	0.222	0.083	1
10	FADS3	0.0261253454460515	0.500125448516306	0.333	0.168	1
10	SMARCAD1	0.0262132696108522	0.278981659877321	0.222	0.084	1
10	RABEP1	0.0262666826113983	0.329721823360355	0.333	0.162	1
10	MAPKAP1	0.0264245655541157	0.252030887579079	0.278	0.119	1
10	GOPC	0.0265246303405348	0.251964264653196	0.333	0.156	1
10	KPNA5	0.0265627833166611	0.371316936468279	0.222	0.087	1
10	MARK2	0.0267494871517968	0.289733472391886	0.278	0.118	1
10	DHX15	0.0268212116154575	0.276845889602877	0.333	0.163	1
10	FUBP1	0.0269046968282897	0.301623675720291	0.389	0.203	1
10	BEX4	0.0275995572093232	0.266515412723212	0.389	0.199	1
10	RPL9	0.0276834012620755	0.27468804968784	1	0.666	1
10	IBTK	0.0279802720129091	0.288330169092777	0.278	0.118	1
10	NOP56	0.0281613458043593	0.325904143931765	0.389	0.2	1
10	PDCD6	0.0282835908329251	0.265205702011145	0.5	0.303	1
10	YPEL2	0.0284812118895099	0.252089779871544	0.222	0.086	1
10	DGUOK	0.0287396589589089	0.324227653181177	0.389	0.208	1
10	UQCRFS1	0.0287811022180655	0.314586095596025	0.444	0.245	1
10	ARFGAP2	0.0288250329070469	0.299440546265399	0.333	0.163	1
10	HNRNPAB	0.0292711463016031	0.448863625215698	0.444	0.272	1
10	HSD17B10	0.0293203003244421	0.282747575539102	0.333	0.165	1
10	ZNF720	0.0295423035305078	0.5689768582626	0.222	0.09	1
10	MRPL42	0.0297501839137819	0.318498792365987	0.333	0.156	1
10	CAPN1	0.030516884699143	0.263107404940083	0.333	0.167	1
10	TRIM56	0.030572722444241	0.250695045699023	0.444	0.24	1
10	SF3A3	0.0307716716809929	0.257779987348459	0.278	0.121	1
10	NUCKS1	0.0308847263132027	0.546281300952403	0.556	0.388	1
10	ETS1	0.0313339789661779	0.264822203843334	0.389	0.202	1
10	ARHGAP17	0.0314549884603649	0.372694086996251	0.222	0.088	1
10	ZNF12	0.031485930958384	0.365245310616665	0.222	0.089	1
10	UTP3	0.0315991592923649	0.392243724341367	0.278	0.13	1
10	PFKL	0.0317165949932198	0.271682302879844	0.333	0.167	1
10	RNF7	0.0317473775605991	0.329925997270555	0.444	0.267	1
10	PIAS1	0.0317966896799192	0.252798805249392	0.389	0.2	1
10	DPH5	0.0319344424218189	0.297930157585672	0.167	0.056	1
10	TUBB4B	0.0319502493238728	0.33398057119864	0.556	0.348	1
10	EDRF1	0.0319848526115446	0.303562145710681	0.222	0.089	1
10	SNRPF	0.0321169626839805	0.28064399925907	0.444	0.254	1
10	PHF14	0.0325640843245543	0.488262995205824	0.389	0.225	1
10	NPHP3	0.0329773100763713	0.349984716604742	0.278	0.124	1
10	TOMM22	0.0330671337076772	0.252998434116068	0.389	0.205	1
10	ILF2	0.0331431784584306	0.599083252455045	0.389	0.223	1
10	PPM1G	0.0333926105734164	0.524858922562161	0.389	0.226	1
10	KARS	0.0334541965977116	0.347343763465774	0.278	0.127	1
10	FAM96B	0.0341173211077867	0.30721395432932	0.5	0.308	1
10	KLF13	0.0341537918355505	0.366244900092481	0.444	0.26	1
10	RAN	0.0341657058051734	0.351212783272788	0.611	0.402	1
10	CSNK2A1	0.0344223342053271	0.38378822778163	0.333	0.171	1
10	ZBTB10	0.0345106914361914	0.359088403690327	0.333	0.164	1
10	PSMB2	0.0346240235098817	0.270979752661664	0.389	0.21	1
10	LTV1	0.03494607640609	0.386783393476327	0.222	0.091	1
10	CPSF6	0.0349933304883537	0.396811028489273	0.278	0.135	1
10	ERP44	0.0350990529415358	0.477645303537718	0.333	0.18	1
10	ETNK1	0.0351848716417006	0.298859620997918	0.333	0.167	1
10	HUWE1	0.0351848906433458	0.288293903032954	0.333	0.168	1
10	TRA2B	0.0352913365588337	0.2779672242694	0.5	0.289	1
10	CTD-2547G23.4	0.0356782994057274	0.310045472265645	0.111	0.029	1
10	ZNF441	0.0361725234806043	0.466056339829876	0.167	0.056	1
10	RPS19BP1	0.0364948034703678	0.271071660789212	0.444	0.252	1
10	SRSF6	0.0365752186010456	0.266483679435247	0.444	0.25	1
10	CCDC94	0.0366720950019741	0.4045836825648	0.167	0.057	1
10	DUS1L	0.0366963843220615	0.255419022140478	0.333	0.159	1
10	UBE2Q2	0.0370573087157525	0.326806786122931	0.278	0.127	1
10	DRAM2	0.0376652447606755	0.385295602970642	0.389	0.212	1
10	GINM1	0.0377191042998892	0.375743518508318	0.389	0.209	1
10	DPM2	0.0378258953876403	0.275450771554885	0.222	0.092	1
10	VPS36	0.0380385623809043	0.349363312908133	0.389	0.22	1
10	AK9	0.0382840795243965	0.382917117499411	0.167	0.059	1
10	SSB	0.0391740518597104	0.60825751416894	0.444	0.29	1
10	CD2BP2	0.0392039126415991	0.448340583154281	0.333	0.177	1
10	SCAMP4	0.0397846576641271	0.291298026997084	0.222	0.093	1
10	RPAIN	0.040168333941984	0.345423696793091	0.389	0.214	1
10	MED30	0.0407427302163274	0.279454718026393	0.333	0.156	1
10	MRPS25	0.0409605849708201	0.254591623977907	0.333	0.169	1
10	MRPL32	0.0409787579035307	0.305195645141283	0.333	0.179	1
10	NDUFB11	0.0410990284087576	0.257931887832255	0.611	0.384	1
10	NTMT1	0.0411098419333446	0.252334418463193	0.278	0.13	1
10	MAGOH	0.0413566436610471	0.322162584200369	0.389	0.229	1
10	GLRX5	0.0419635794154148	0.39256219673713	0.389	0.218	1
10	ZNF836	0.0421472472189825	0.309357739109342	0.111	0.031	1
10	AHSA2	0.0424524150233908	0.281618490342045	0.333	0.171	1
10	TPP2	0.0427009618457851	0.320506202461286	0.222	0.092	1
10	RNMT	0.0428390753075958	0.296730094053193	0.444	0.238	1
10	NUP160	0.0432240142640707	0.260815916865446	0.222	0.094	1
10	EIF4G1	0.0434617961145227	0.28344906558809	0.333	0.167	1
10	MRPL52	0.0437276476954548	0.273516694993767	0.444	0.271	1
10	C16orf52	0.0437414457507483	0.317680352260367	0.222	0.093	1
10	CTCF	0.044162992646704	0.289598798710294	0.333	0.173	1
10	FBXO7	0.0444485307839452	0.375867197510007	0.333	0.174	1
10	TRMT10C	0.0448472629904844	0.264537796875683	0.333	0.18	1
10	HMGN3	0.0450293165266285	0.268630589831736	0.5	0.307	1
10	LARP1	0.0456571640103447	0.407379990499134	0.333	0.187	1
10	ADK	0.0457067277705667	0.27440252887267	0.278	0.126	1
10	DYNC1H1	0.0477660009140904	0.432446010526886	0.389	0.231	1
10	FCMR	0.0509893657208185	0.268788319534025	0.5	0.263	1
10	DDHD1	0.0514328286627062	0.288492234074692	0.278	0.128	1
10	AP2B1	0.0519035911592431	0.331076891735114	0.333	0.174	1
10	PKN1	0.0528903907307611	0.251649881130411	0.333	0.176	1
10	DUT	0.0529390743709807	0.75720310285097	0.444	0.292	1
10	RPP38	0.0530471158448972	0.285943510305812	0.222	0.095	1
10	BRD9	0.0535364794773802	0.332649260964468	0.278	0.135	1
10	CPM	0.0540481438613157	0.27840486534988	0.278	0.128	1
10	TM7SF2	0.0541519666383439	0.320900077208887	0.222	0.097	1
10	CCDC6	0.0542743446352968	0.256735085871605	0.278	0.133	1
10	DDB1	0.0553387436354572	0.427735655686636	0.278	0.147	1
10	PPIL2	0.0557244123545008	0.258024640243393	0.222	0.099	1
10	PPIB	0.0558481632567587	0.41149813026856	0.5	0.356	1
10	PEX2	0.0561367979124955	0.32827038513222	0.278	0.14	1
10	SYNCRIP	0.0568319020584741	0.277749486143688	0.389	0.226	1
10	PTPMT1	0.0570669861980252	0.273780446416626	0.222	0.096	1
10	SAV1	0.0571678446758493	0.261374779232524	0.278	0.131	1
10	IFT22	0.0575033184909614	0.276884210342933	0.222	0.096	1
10	TMEM126A	0.0576337281565559	0.272409903233204	0.222	0.101	1
10	NDUFB5	0.0578225405403138	0.292184116478496	0.444	0.268	1
10	OSTM1	0.058007194379133	0.257443645495505	0.222	0.098	1
10	FAM111B	0.058456084384044	0.360656258239927	0.111	0.033	1
10	TERF2IP	0.0601288711661177	0.284379588411743	0.5	0.328	1
10	EIF1AX	0.0602357486776382	0.275638591140399	0.5	0.321	1
10	DHX29	0.0605585774622388	0.327295299519125	0.278	0.143	1
10	KANSL1L	0.0613809814250132	0.344884545177567	0.222	0.104	1
10	MED26	0.0613916269834261	0.336826352847937	0.111	0.034	1
10	SDHAF2	0.062228548990987	0.343096116602807	0.222	0.101	1
10	OGT	0.0624354402739805	0.253385854495711	0.389	0.231	1
10	GNG7	0.0625282213384332	0.353331406643591	0.333	0.185	1
10	UBAC2	0.0625768841897393	0.260025829568011	0.278	0.141	1
10	HELLS	0.0634675734442084	0.564007962587495	0.167	0.066	1
10	UXS1	0.0638247553406659	0.309124042128171	0.222	0.101	1
10	SRSF2	0.063827295216379	0.272586175116119	0.556	0.397	1
10	ODC1	0.0639165313204973	0.372393456991531	0.5	0.345	1
10	BTN3A2	0.0642158563082142	0.359056673224679	0.222	0.101	1
10	MRFAP1	0.0644639175394057	0.279620255950146	0.444	0.292	1
10	KIF2A	0.0646197068954148	0.275018935744065	0.278	0.14	1
10	PA2G4	0.0646413143971623	0.286434258776717	0.389	0.241	1
10	GNPAT	0.0647098936675602	0.322264128524147	0.222	0.1	1
10	GATAD1	0.0648646917980114	0.271543749565642	0.333	0.18	1
10	FAM43A	0.0648725587781649	0.449821815640092	0.222	0.102	1
10	PEX6	0.0649912187946698	0.257000613406517	0.167	0.065	1
10	SOX12	0.0662647716721032	0.352253786441067	0.111	0.035	1
10	DCAF7	0.066555651973485	0.342713777525568	0.278	0.149	1
10	SPAG16	0.0669166672671007	0.272522411697619	0.222	0.104	1
10	DMPK	0.0670125816778366	0.290433745134621	0.111	0.035	1
10	NUDT16L1	0.0678611311900842	0.330836880822701	0.222	0.102	1
10	SUZ12	0.0679148051867119	0.259625828454803	0.389	0.228	1
10	TMEM165	0.0682572048656374	0.322539454056731	0.444	0.279	1
10	CD84	0.0690970889076089	0.305518119727419	0.167	0.066	1
10	XBP1	0.0696178216413589	0.281498800801537	0.333	0.171	1
10	MTMR9	0.0700122790873848	0.282539670875634	0.222	0.101	1
10	PSIP1	0.071015741159619	0.38183142412444	0.444	0.295	1
10	H2AFJ	0.072176027899536	0.300488808215495	0.278	0.15	1
10	CENPM	0.0722400173787423	0.310499091918918	0.111	0.035	1
10	PSMD13	0.0726184775289974	0.257767200073617	0.333	0.195	1
10	KIAA1429	0.0726323970100811	0.26390038279591	0.222	0.104	1
10	SGMS1	0.0734021036247123	0.260982854487884	0.222	0.103	1
10	LARP4	0.0734498486158893	0.264835945843003	0.222	0.105	1
10	UFC1	0.0734826596250437	0.347598569282799	0.444	0.279	1
10	PSMB8	0.0738329230811899	0.307082172183901	0.444	0.312	1
10	EIF4B	0.0740712472648405	0.273909219355885	0.611	0.429	1
10	YRDC	0.0753031006015822	0.275255516588588	0.222	0.103	1
10	HS3ST1	0.0757957823365207	0.253237991612765	0.167	0.068	1
10	THRA	0.0761202588767447	0.32932012147776	0.167	0.069	1
10	MAP4K5	0.0765143709215051	0.30514554256505	0.222	0.103	1
10	RCN2	0.0785747278904835	0.274789116387	0.389	0.238	1
10	CBX5	0.0793196968113924	0.385028670261363	0.333	0.199	1
10	ZNF451	0.0833933662792504	0.261628680224319	0.278	0.154	1
10	EPB41L4A-AS1	0.0841017182208334	0.343641692850322	0.333	0.204	1
10	NCBP2	0.084767708552995	0.277148113152302	0.333	0.189	1
10	UFM1	0.0849142972426248	0.296505686742674	0.333	0.196	1
10	MRPL48	0.0851167790718662	0.326317765841876	0.167	0.071	1
10	TRMT1L	0.0892947650304744	0.250875554337822	0.167	0.068	1
10	MCM7	0.0901007779878317	0.584472249806049	0.167	0.073	1
10	TGIF2	0.0901260606244166	0.290496138204122	0.167	0.071	1
10	NOXA1	0.0911362854768743	0.398168870016824	0.111	0.038	1
10	N4BP2L1	0.0926439380442886	0.308815458709836	0.222	0.111	1
10	TUBA1B	0.0943517355629119	0.614538196719356	0.611	0.46	1
10	KIAA0125	0.0949931928951052	0.25818005692189	0.278	0.137	1
10	FBXO3	0.0975474487242971	0.283944749433233	0.222	0.111	1
10	MARCH9	0.0976551136807781	0.286667218016705	0.278	0.15	1
10	THUMPD3	0.0977710057422215	0.361149726419043	0.167	0.074	1
10	MPHOSPH10	0.0977713859889895	0.377921174049957	0.278	0.155	1
10	KIF20B	0.0981685685020852	0.252437953313571	0.167	0.068	1
10	NOP2	0.0982777770359554	0.297484129442519	0.111	0.039	1
10	TAF7	0.0994396565315343	0.384719400520653	0.444	0.319	1
10	GADD45B	0.0996116121459473	0.394470506724639	0.444	0.278	1
10	DARS	0.100431128851905	0.356816714932934	0.333	0.212	1
10	TMUB1	0.100560298476122	0.414818782426153	0.222	0.116	1
10	ARFGEF2	0.101535903971687	0.306616400468152	0.167	0.074	1
10	PBRM1	0.104793498380908	0.341817701196055	0.278	0.153	1
10	TRAF3	0.106190266164441	0.27774701532579	0.222	0.105	1
10	PDCD4	0.107830450508168	0.250233516874875	0.5	0.335	1
10	TPD52	0.108354251833301	0.303756744266159	0.333	0.202	1
10	NUDC	0.108820493808718	0.290824104951834	0.389	0.265	1
10	SP140L	0.109502275639163	0.265825947805323	0.278	0.151	1
10	RRP8	0.110162164035553	0.364518628530352	0.167	0.077	1
10	INO80	0.110320515544171	0.327546901404797	0.222	0.11	1
10	ZNF677	0.110604063533917	0.256536538633171	0.167	0.074	1
10	TTC37	0.112087108567993	0.255754723474253	0.278	0.16	1
10	COPB1	0.112568883336533	0.255480034719637	0.333	0.215	1
10	GSPT1	0.113548110717234	0.321942429881561	0.333	0.215	1
10	METTL12	0.115766446259521	0.29847649118561	0.222	0.117	1
10	DHX30	0.117169923358291	0.267681957413413	0.222	0.113	1
10	RANBP1	0.117778214219342	0.318498848220155	0.333	0.225	1
10	ATF6B	0.119244992276631	0.300014771820181	0.278	0.16	1
10	GABPA	0.120371630138111	0.269750983316661	0.167	0.076	1
10	SEC63	0.121164577755583	0.285578690282078	0.278	0.159	1
10	CCT6A	0.123352264893166	0.346678106485432	0.389	0.254	1
10	ARL14EP	0.124493109342195	0.264713648554	0.222	0.118	1
10	DVL3	0.127463962753973	0.322344506907109	0.167	0.079	1
10	KPNA3	0.12800811034944	0.311364721061939	0.167	0.079	1
10	SOGA1	0.135324368436331	0.275753741852299	0.111	0.043	1
10	NCBP3	0.135935919027551	0.297492304406527	0.278	0.161	1
10	GDI1	0.136281149906629	0.252447890252542	0.222	0.115	1
10	ABI2	0.137069352702314	0.41552794207503	0.222	0.125	1
10	CMC2	0.139112476893478	0.275531634619308	0.278	0.164	1
10	IDH3A	0.140197252532906	0.275677684704502	0.167	0.082	1
10	MRPS26	0.141055317204324	0.29073457705334	0.278	0.167	1
10	WDR33	0.142973222810418	0.315479980272182	0.333	0.223	1
10	VPS37A	0.144090181977859	0.275986237544594	0.167	0.081	1
10	RIOK3	0.146143877159182	0.345142251200648	0.333	0.202	1
10	VPS13D	0.147483845929257	0.298549160467592	0.167	0.082	1
10	SCAMP1	0.150010286142972	0.335199893458511	0.167	0.083	1
10	EIF4EBP1	0.150792095452474	0.298961471381252	0.167	0.083	1
10	NFX1	0.150852548301695	0.270445824827496	0.222	0.123	1
10	CPNE3	0.150853242567737	0.3331850958635	0.278	0.18	1
10	CHD6	0.157876977979739	0.481485390503882	0.278	0.178	1
10	SCOC	0.15832288900981	0.250380051472907	0.278	0.166	1
10	GGPS1	0.159242594317062	0.255875112096901	0.222	0.123	1
10	CISD2	0.163328705209418	0.261979609781044	0.222	0.129	1
10	FKBP2	0.16535968246256	0.308472282391217	0.389	0.268	1
10	MRPS36	0.167986031770982	0.362281028481546	0.333	0.227	1
10	TMED1	0.171546682833933	0.331273709708057	0.167	0.087	1
10	GLO1	0.172437640781098	0.424139162338461	0.278	0.19	1
10	LETM1	0.175860163797425	0.253123197668556	0.167	0.083	1
10	UBA2	0.17682215648594	0.281202839082514	0.278	0.187	1
10	HIST1H4C	0.180961750292853	1.18566091741159	0.611	0.5	1
10	ATXN3	0.182383358696352	0.40152560074336	0.222	0.132	1
10	MORC2	0.183601551220955	0.288394876217061	0.111	0.048	1
10	RPL22L1	0.188660833162681	0.325289903797616	0.444	0.331	1
10	NDUFA10	0.190657892130136	0.324006823932343	0.333	0.224	1
10	DICER1	0.195082349424722	0.257894679227401	0.333	0.231	1
10	OXR1	0.195468276809314	0.302197582239801	0.278	0.168	1
10	FBXL15	0.201110767034057	0.255383426030305	0.222	0.136	1
10	SIRT5	0.2014350085685	0.275993552459161	0.111	0.05	1
10	ERICH1	0.203223773416702	0.382627646636982	0.333	0.237	1
10	GLS	0.205297685643189	0.327263586098825	0.444	0.345	1
10	ZNF581	0.209136647644351	0.25231468575073	0.167	0.091	1
10	H2AFY	0.213014312658624	0.380140310628834	0.333	0.245	1
10	EIF2B1	0.215860743892106	0.26126365797225	0.167	0.093	1
10	MRFAP1L1	0.217412117782202	0.262664684657021	0.167	0.093	1
10	RELB	0.217826193690445	0.260891760751154	0.167	0.092	1
10	UHMK1	0.21855028159955	0.255264286670315	0.278	0.189	1
10	MAK16	0.21979481468506	0.274115659054635	0.111	0.052	1
10	USE1	0.22397388551852	0.450058188921254	0.222	0.144	1
10	MTX3	0.224301551531494	0.303518980802583	0.111	0.052	1
10	TUBB	0.225687424144822	0.883900778094055	0.333	0.254	1
10	EIF3I	0.227319283948045	0.317299359564789	0.333	0.267	1
10	ZCCHC10	0.227912785523505	0.256227431149792	0.222	0.139	1
10	RASSF1	0.230227219437788	0.253422716712731	0.222	0.135	1
10	TAF8	0.233339998015339	0.340352628783413	0.111	0.053	1
10	MCFD2	0.236862129470285	0.263027094226635	0.222	0.136	1
10	NMT1	0.248004459167767	0.270199341303075	0.222	0.134	1
10	SURF4	0.248530687665493	0.257100786605975	0.222	0.14	1
10	PRRC2B	0.256811283374654	0.290491572650544	0.278	0.205	1
10	MRPS34	0.257613545019142	0.281714830693377	0.278	0.196	1
10	DNAJC9	0.261083383970778	0.282808356188547	0.167	0.1	1
10	ZNF800	0.269826844171861	0.250839142167325	0.222	0.147	1
10	CYB561A3	0.273590949148624	0.303620386538148	0.222	0.15	1
10	ZBTB8OS	0.274935295517404	0.281460292026275	0.222	0.148	1
10	DHFR	0.283320707010086	0.421775565554544	0.111	0.057	1
10	CYB5B	0.285520284930825	0.356866848655141	0.222	0.14	1
10	LINC01420	0.28618607433426	0.289251409986113	0.278	0.205	1
10	NDUFAB1	0.287404127766888	0.250520182057445	0.333	0.25	1
10	EIF2AK4	0.292823896219465	0.257986850624313	0.167	0.104	1
10	KMT2A	0.297921801071047	0.303462466361305	0.389	0.311	1
10	DCPS	0.309114833902763	0.254110495558587	0.111	0.059	1
10	PRKDC	0.310592961223961	0.287926533592382	0.333	0.271	1
10	GSAP	0.324023096305952	0.250117152816426	0.167	0.107	1
10	PRPF4B	0.334392449064826	0.263243295073315	0.389	0.326	1
10	RPUSD3	0.337459021592411	0.274111965290885	0.111	0.062	1
10	HIST1H1E	0.359303242763816	0.348138916685111	0.167	0.109	1
10	ABCE1	0.360429913820982	0.299805178481318	0.222	0.153	1
10	CCT3	0.361644150034742	0.270339847021019	0.389	0.31	1
10	SMC3	0.411842078050948	0.250246622121126	0.278	0.224	1
10	PELP1	0.424538469803446	0.279391950180803	0.111	0.069	1
10	TP53RK	0.427723941633632	0.348214148943113	0.111	0.07	1
10	SMC2	0.437801955176033	0.305313031605512	0.111	0.07	1
10	C5orf42	0.517256122288227	0.269169609624857	0.111	0.077	1
10	LARP1B	0.563890240219193	0.254014483153439	0.111	0.08	1
10	WDR60	0.569982692313887	0.276997117596924	0.167	0.137	1
10	YTHDF2	0.591098807041649	0.252433243098057	0.222	0.202	1
10	ESCO1	0.617128586187502	0.30226786312349	0.167	0.142	1
10	DAAM1	0.631850408594102	0.279532870011251	0.167	0.141	1
10	DEK	0.642311903955144	0.368215708943425	0.389	0.396	1
10	ANKLE2	0.839290710740184	0.26233461299788	0.167	0.173	1
10	PCNA	0.938770032928233	0.563322589239942	0.111	0.118	1
10	SETBP1	0.967844513065291	0.280287959138651	0.111	0.118	1
